Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Respiratory insufficiency,ADM,Pro-adrenomedullin,14373,71,11.70 [4.98-27.49],1.6708321792156657e-08
Chapter X Diseases of the respiratory system,Respiratory insufficiency,AREG,Amphiregulin,14189,71,3.37 [2.46-4.63],5.3984102302560356e-14
Chapter X Diseases of the respiratory system,Respiratory insufficiency,CCL3,C-C motif chemokine 3,14225,71,2.06 [1.93-2.21],9.188241300697528e-99
Chapter X Diseases of the respiratory system,Respiratory insufficiency,CCL7,C-C motif chemokine 7,14225,71,2.08 [1.70-2.55],1.471380420390505e-12
Chapter X Diseases of the respiratory system,Respiratory insufficiency,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,12487,59,1.97 [1.55-2.50],2.3099251156708654e-08
Chapter X Diseases of the respiratory system,Respiratory insufficiency,CEP152,Centrosomal protein of 152 kDa,12009,59,2.08 [1.70-2.56],2.43115441084228e-12
Chapter X Diseases of the respiratory system,Respiratory insufficiency,CTHRC1,Collagen triple helix repeat-containing protein 1,12487,59,6.14 [4.30-8.76],1.386536894483137e-23
Chapter X Diseases of the respiratory system,Respiratory insufficiency,CXCL17,C-X-C motif chemokine 17,14405,71,2.42 [1.83-3.22],9.114255943366799e-10
Chapter X Diseases of the respiratory system,Respiratory insufficiency,DMD,Dystrophin,12169,60,2.06 [1.76-2.41],4.363801553514324e-19
Chapter X Diseases of the respiratory system,Respiratory insufficiency,EDA2R,Tumor necrosis factor receptor superfamily member 27,14373,71,3.87 [2.55-5.87],2.1580359444256206e-10
Chapter X Diseases of the respiratory system,Respiratory insufficiency,EFNA4,Ephrin-A4,14087,70,3.78 [2.35-6.08],4.147865061887777e-08
Chapter X Diseases of the respiratory system,Respiratory insufficiency,GDF15,Growth/differentiation factor 15,14425,70,3.06 [2.18-4.29],1.0128194297530574e-10
Chapter X Diseases of the respiratory system,Respiratory insufficiency,IGFBP4,Insulin-like growth factor-binding protein 4,14079,69,2.82 [1.98-4.00],7.099887959132268e-09
Chapter X Diseases of the respiratory system,Respiratory insufficiency,IL15,Interleukin-15,14225,71,4.86 [2.77-8.50],3.1578778381172506e-08
Chapter X Diseases of the respiratory system,Respiratory insufficiency,NPC2,NPC intracellular cholesterol transporter 2,12274,58,3.18 [2.26-4.48],3.0143442692058483e-11
Chapter X Diseases of the respiratory system,Respiratory insufficiency,NT5C1A,Cytosolic 5'-nucleotidase 1A,12461,62,2.61 [1.94-3.50],2.079516200529307e-10
Chapter X Diseases of the respiratory system,Respiratory insufficiency,PGF,Placenta growth factor,14405,71,4.34 [3.11-6.06],7.05444093741326e-18
Chapter X Diseases of the respiratory system,Respiratory insufficiency,PLAUR,Urokinase plasminogen activator surface receptor,14168,71,8.41 [4.28-16.52],6.40031699827726e-10
Chapter X Diseases of the respiratory system,Respiratory insufficiency,RBFOX3,RNA binding protein fox-1 homolog 3,12458,62,2.62 [2.04-3.36],3.634835022689717e-14
Chapter X Diseases of the respiratory system,Respiratory insufficiency,UBE2B,Ubiquitin-conjugating enzyme E2 B,12421,61,3.36 [2.53-4.45],3.723914980837626e-17
Chapter X Diseases of the respiratory system,Respiratory insufficiency,VSIG2,V-set and immunoglobulin domain-containing protein 2,12421,61,2.30 [1.75-3.03],2.948155924765551e-09
Chapter X Diseases of the respiratory system,Respiratory insufficiency,WFDC2,WAP four-disulfide core domain protein 2,13550,63,5.02 [3.58-7.04],9.670746758395248e-21
