Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRG2,Adhesion G-protein coupled receptor G2,23127,929,0.46 [0.37-0.57],9.760536495478003e-13
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,19609,523,0.42 [0.31-0.56],3.786362517957967e-09
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,BAG3,BAG family molecular chaperone regulator 3,22884,915,0.63 [0.56-0.70],1.2690128866482796e-16
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD209,CD209 antigen,23200,932,0.64 [0.55-0.74],8.927804874176931e-09
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CLEC10A,C-type lectin domain family 10 member A,22920,915,0.57 [0.49-0.67],1.260558620679596e-11
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,COMP,Cartilage oligomeric matrix protein,22896,923,0.61 [0.52-0.73],4.359833287664438e-08
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CRTAC1,Cartilage acidic protein 1,23412,940,0.60 [0.50-0.72],6.702496941589074e-08
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,DPP4,Dipeptidyl peptidase 4,22735,904,0.56 [0.45-0.68],2.077546977562924e-08
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,EGFR,Epidermal growth factor receptor,23412,940,0.32 [0.23-0.46],1.371034090545934e-10
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,HNMT,Histamine N-methyltransferase,22813,910,0.70 [0.62-0.80],2.5690487038001177e-08
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,HPGDS,Hematopoietic prostaglandin D synthase,22605,914,0.53 [0.45-0.62],8.214783668005407e-15
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ITGA11,Integrin alpha-11,23068,924,0.45 [0.38-0.53],2.238260686616149e-21
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ITGAM,Integrin alpha-M,23149,924,0.43 [0.35-0.52],2.678432211366225e-18
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ITGAV,Integrin alpha-V,23309,932,0.16 [0.12-0.22],4.969938964468359e-33
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ITGB1,Integrin beta-1,23137,936,0.43 [0.33-0.58],1.1013272873396305e-08
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ITGB2,Integrin beta-2,23007,931,0.45 [0.36-0.55],9.87800884895642e-14
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,KLK8,Kallikrein-8,22362,880,0.63 [0.53-0.74],5.9038095882517615e-08
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,LRRN1,Leucine-rich repeat neuronal protein 1,22680,908,0.65 [0.56-0.75],7.968269309879793e-09
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,MERTK,Tyrosine-protein kinase Mer,23350,937,1.85 [1.48-2.31],5.625521710634639e-08
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,NEFL,Neurofilament light polypeptide,22523,908,1.51 [1.34-1.70],4.168924260874461e-12
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,PEPD,Xaa-Pro dipeptidase,20128,547,0.32 [0.24-0.43],1.4829479374140872e-14
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,TNXB,Tenascin-X,23149,924,0.49 [0.40-0.60],1.876916431471152e-12
