Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15292,823,1.56 [1.25-1.95],8.584168842366311e-05
GPC1,Glypican-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20108,53,3.20 [1.39-7.36],0.0061739121625548
GPC1,Glypican-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18591,55,3.02 [1.37-6.66],0.0060587224977552
GPC1,Glypican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21150,563,1.78 [1.38-2.30],9.474731230312098e-06
GPC1,Glypican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22334,258,2.41 [1.67-3.49],3.20062763128072e-06
GPC1,Glypican-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22334,258,2.41 [1.67-3.49],3.20062763128072e-06
GPC1,Glypican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23661,62,3.06 [1.46-6.43],0.0031246517461246
GPC1,Glypican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,21122,152,8.79 [5.53-13.99],4.2965238459517337e-20
GPC1,Glypican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,21106,136,9.53 [5.85-15.52],1.414578074969218e-19
GPC1,Glypican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21672,702,1.85 [1.46-2.34],3.833138813147546e-07
GPC1,Glypican-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21645,675,1.74 [1.37-2.22],6.37143388295275e-06
GPC1,Glypican-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17362,101,3.17 [1.75-5.74],0.0001468708926189
GPC1,Glypican-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",19939,343,0.59 [0.42-0.83],0.0022496940079651
GPC1,Glypican-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23352,264,0.47 [0.33-0.69],8.648501195794881e-05
GPC1,Glypican-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23442,201,0.48 [0.31-0.73],0.0006466099401899
GPC1,Glypican-1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21801,80,0.39 [0.20-0.76],0.0061171516015442
GPC1,Glypican-1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23775,80,0.41 [0.21-0.79],0.0076428179287964
GPC1,Glypican-1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19676,80,0.39 [0.20-0.77],0.0066812255420048
GPC1,Glypican-1,Chapter V Mental and behavioural disorders,Alcohol dependence,21838,117,0.37 [0.21-0.66],0.0006960891953238
GPC1,Glypican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,21132,384,1.58 [1.16-2.14],0.0032859228287311
GPC1,Glypican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22939,257,2.36 [1.63-3.41],4.843767578634949e-06
GPC1,Glypican-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2615,72,8.09 [4.20-15.60],4.3259290397083767e-10
GPC1,Glypican-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17032,2475,1.28 [1.11-1.47],0.0008527107059146
GPC1,Glypican-1,Chapter IX Diseases of the circulatory system,Hypertension,17079,2522,1.38 [1.20-1.59],1.0107297427773455e-05
GPC1,Glypican-1,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,22463,337,1.54 [1.12-2.14],0.0088005320464626
GPC1,Glypican-1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12289,606,0.64 [0.49-0.83],0.0010820853786613
GPC1,Glypican-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,20751,173,0.47 [0.30-0.74],0.0010860341951711
GPC1,Glypican-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Palmar fascial fibromatosis [Dupuytren],20740,162,0.46 [0.29-0.73],0.0009746025441159
GPC1,Glypican-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,20628,50,3.44 [1.49-7.92],0.0037269010689861
GPC1,Glypican-1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18328,2396,1.79 [1.56-2.05],4.1623869309896806e-17
GPC1,Glypican-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21095,311,8.99 [6.38-12.68],5.809160431031621e-36
GPC1,Glypican-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21123,74,6.36 [3.18-12.70],1.5769237569944086e-07
GPC1,Glypican-1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23371,79,6.47 [3.41-12.27],1.1111176455006129e-08
GPC1,Glypican-1,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of prostate (prostatitis),19403,107,2.32 [1.31-4.11],0.0040212902577976
GPC1,Glypican-1,Chapter VI Diseases of the nervous system,Falls/tendency to fall,21713,554,0.63 [0.49-0.81],0.0004275388476547
