Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19886,803,1.74 [1.52-2.00],2.9670538276185185e-15
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19272,236,2.31 [1.88-2.83],7.214576013670095e-16
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22047,141,1.76 [1.37-2.27],1.002811956777904e-05
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14859,801,2.70 [2.32-3.14],4.860883885732862e-37
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22006,100,1.73 [1.28-2.35],0.0003792039384668
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19976,89,2.14 [1.64-2.80],2.4083044980925492e-08
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23041,99,1.68 [1.24-2.27],0.0007724161813889
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19557,52,2.43 [1.83-3.21],5.180658846660426e-10
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22077,117,1.80 [1.38-2.34],1.1479856494773743e-05
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22043,83,2.01 [1.54-2.63],2.686877686676255e-07
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21896,380,1.63 [1.36-1.94],7.542184453827063e-08
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21665,149,1.80 [1.40-2.30],3.0766140035334613e-06
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21774,258,1.65 [1.35-2.03],1.5238216210138194e-06
TNF,Tumor necrosis factor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",18276,262,1.38 [1.08-1.76],0.0097010916014647
TNF,Tumor necrosis factor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",18283,269,1.38 [1.08-1.76],0.0091384929151131
TNF,Tumor necrosis factor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18067,53,2.15 [1.64-2.82],2.6786920536465493e-08
TNF,Tumor necrosis factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20558,539,2.51 [2.18-2.90],1.4259576263208532e-36
TNF,Tumor necrosis factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22078,116,2.11 [1.69-2.63],3.5408306757085827e-11
TNF,Tumor necrosis factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21727,252,2.28 [1.92-2.71],1.1099178180218558e-20
TNF,Tumor necrosis factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21727,252,2.28 [1.92-2.71],1.1099178180218558e-20
TNF,Tumor necrosis factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19536,502,1.81 [1.53-2.14],3.958025689949183e-12
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18208,1420,1.77 [1.57-2.00],2.04594690866978e-20
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22537,177,1.46 [1.12-1.92],0.0058030195042733
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20521,147,2.00 [1.62-2.48],1.489951756812995e-10
TNF,Tumor necrosis factor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21907,162,1.94 [1.57-2.40],1.064758650642233e-09
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20506,132,1.93 [1.53-2.43],2.33623402885188e-08
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21055,681,1.89 [1.63-2.18],6.418343405973957e-18
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21029,655,1.87 [1.62-2.17],3.964961049861224e-17
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18055,1267,1.66 [1.46-1.89],5.744810972229457e-15
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",16967,179,1.58 [1.21-2.07],0.0007257966503568
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,17955,1167,1.64 [1.44-1.87],1.4257045135282776e-13
TNF,Tumor necrosis factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,16836,48,2.35 [1.76-3.13],5.219351539188272e-09
