Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TPD52L2,Tumor protein D54,Chapter VI Diseases of the nervous system,Epilepsy,18666,138,0.82 [0.71-0.95],0.006578781450559
TPD52L2,Tumor protein D54,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13516,3088,0.93 [0.90-0.97],0.0011379624931792
TPD52L2,Tumor protein D54,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17800,1349,0.91 [0.86-0.95],0.0001896735907146
TPD52L2,Tumor protein D54,Chapter IX Diseases of the circulatory system,Angina pectoris,17189,738,0.89 [0.83-0.95],0.0004637890241232
TPD52L2,Tumor protein D54,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19205,586,0.90 [0.84-0.97],0.0078350870770731
TPD52L2,Tumor protein D54,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16862,411,0.87 [0.80-0.95],0.0019094219387061
TPD52L2,Tumor protein D54,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17584,1153,0.91 [0.86-0.96],0.0004399619414171
TPD52L2,Tumor protein D54,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,9975,108,0.79 [0.67-0.94],0.0079193746405532
TPD52L2,Tumor protein D54,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,10380,513,0.85 [0.78-0.93],0.0001911447933984
TPD52L2,Tumor protein D54,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,15827,110,0.65 [0.55-0.76],1.0861794793948897e-07
TPD52L2,Tumor protein D54,Chapter XI Diseases of the digestive system,Diseases of liver,19366,121,0.75 [0.64-0.87],0.0002491092357205
TPD52L2,Tumor protein D54,Chapter XI Diseases of the digestive system,Other diseases of liver,19315,70,0.73 [0.60-0.90],0.0025808842998632
TPD52L2,Tumor protein D54,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,18425,36,0.69 [0.52-0.91],0.0093375166776785
TPD52L2,Tumor protein D54,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,18422,33,0.68 [0.51-0.91],0.0086056179989995
TPD52L2,Tumor protein D54,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,14471,132,0.81 [0.70-0.95],0.0084109302446065
