Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17171,691,1.73 [1.45-2.06],8.688299573447646e-10
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16624,188,2.44 [1.88-3.15],1.504305143920689e-11
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12795,646,2.68 [2.22-3.23],5.7892839922456085e-25
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,18944,82,1.66 [1.15-2.39],0.0072119877559696
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17246,71,2.16 [1.60-2.91],5.700136985400994e-07
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",19809,81,1.67 [1.16-2.42],0.0058568798456252
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16905,48,2.26 [1.62-3.14],1.3112986539835883e-06
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19025,98,2.00 [1.51-2.67],1.8029787318578715e-06
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,18992,65,2.07 [1.51-2.83],5.3694465830288185e-06
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18869,320,1.77 [1.42-2.21],4.327729612707469e-07
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18670,121,1.90 [1.43-2.53],1.017311402302128e-05
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18768,219,1.72 [1.33-2.22],3.90408016678107e-05
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17741,437,2.24 [1.86-2.70],2.231037698991233e-17
SEL1L,Protein sel-1 homolog 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",18628,317,1.49 [1.16-1.90],0.0017193356613786
SEL1L,Protein sel-1 homolog 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,19946,55,2.02 [1.44-2.86],5.839167662708433e-05
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19016,91,2.02 [1.50-2.73],4.036123911999749e-06
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18722,196,2.03 [1.61-2.57],2.131338604850681e-09
SEL1L,Protein sel-1 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18722,196,2.03 [1.61-2.57],2.131338604850681e-09
SEL1L,Protein sel-1 homolog 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16864,410,2.11 [1.72-2.60],7.417473109925374e-13
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,15658,1155,1.91 [1.63-2.24],2.819944016674906e-15
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17635,109,2.16 [1.64-2.84],4.753259280480124e-08
SEL1L,Protein sel-1 homolog 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,18868,139,2.24 [1.71-2.94],6.517818616141375e-09
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17624,98,2.18 [1.63-2.90],9.746377655385645e-08
SEL1L,Protein sel-1 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18083,557,2.24 [1.86-2.70],1.1649808293692145e-17
