Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20263,825,1.28 [1.19-1.38],4.110049872408989e-11
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19635,243,1.56 [1.39-1.75],1.1772543641547822e-14
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22460,143,1.26 [1.07-1.47],0.0055751214499127
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15145,817,1.48 [1.38-1.59],1.389168728037534e-25
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20352,91,1.67 [1.42-1.98],1.5429743100297207e-09
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19921,52,1.64 [1.33-2.02],3.6262016049423657e-06
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22474,119,1.56 [1.35-1.80],2.637426086649293e-09
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22439,84,1.57 [1.32-1.86],2.1682353612156322e-07
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22307,391,1.25 [1.13-1.38],1.2437710575876691e-05
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22070,154,1.31 [1.13-1.52],0.0003579835170497
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22181,265,1.21 [1.07-1.37],0.0023017647435989
EPO,Erythropoietin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18409,53,1.59 [1.30-1.96],1.0267340847625223e-05
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20948,565,1.88 [1.75-2.03],6.794008196834624e-67
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22499,125,2.11 [1.89-2.35],5.960473666394049e-42
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22120,257,1.71 [1.55-1.88],1.3517499074132178e-27
EPO,Erythropoietin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22120,257,1.71 [1.55-1.88],1.3517499074132178e-27
EPO,Erythropoietin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19898,512,1.38 [1.27-1.51],7.010938643931078e-13
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18537,1440,1.31 [1.24-1.39],8.41116683990186e-20
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22974,179,1.34 [1.18-1.54],1.4715511376683251e-05
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20906,151,1.46 [1.28-1.68],4.698852472663668e-08
EPO,Erythropoietin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22329,163,1.48 [1.31-1.68],2.4853590108471873e-10
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20890,135,1.45 [1.25-1.67],4.742467411856733e-07
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21448,693,1.51 [1.40-1.62],1.8779996101382742e-28
EPO,Erythropoietin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21422,667,1.50 [1.39-1.61],4.6908235880079406e-27
