Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,17197,707,1.26 [1.09-1.46],0.0020089313825555
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16639,193,1.58 [1.25-2.01],0.0001538368949244
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12802,650,1.36 [1.17-1.59],8.851783381048644e-05
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16914,48,2.01 [1.39-2.90],0.0001914913582741
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19037,98,1.62 [1.18-2.22],0.0027117639436742
CIT,Citron Rho-interacting kinase,Chapter II Neoplasms,"Malignant neoplasm of colon, excluding all cancers (controls excluding all cancers)",15603,64,1.67 [1.15-2.41],0.0067568574209205
CIT,Citron Rho-interacting kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,17756,432,1.53 [1.30-1.81],2.662250633175903e-07
CIT,Citron Rho-interacting kinase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),16884,412,1.35 [1.13-1.62],0.0011265004612229
CIT,Citron Rho-interacting kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14558,39,1.95 [1.23-3.10],0.0046404243518417
CIT,Citron Rho-interacting kinase,Chapter V Mental and behavioural disorders,Any mental disorder,17011,576,1.41 [1.20-1.66],2.576843240024568e-05
CIT,Citron Rho-interacting kinase,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",16735,300,1.39 [1.11-1.74],0.0042106128674246
CIT,Citron Rho-interacting kinase,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",16651,216,1.50 [1.18-1.91],0.0008393134491632
CIT,Citron Rho-interacting kinase,Chapter V Mental and behavioural disorders,Depression,19024,186,1.51 [1.18-1.93],0.0010089186041612
