Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19822,802,1.14 [1.04-1.25],0.0051651809869704
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21991,137,1.30 [1.08-1.57],0.0050011383647492
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21953,99,1.38 [1.13-1.69],0.0018225865333152
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22983,98,1.38 [1.13-1.69],0.0015482904530688
C19orf12,Protein C19orf12,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22006,116,0.67 [0.50-0.91],0.0093849823412147
C19orf12,Protein C19orf12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21007,671,1.20 [1.09-1.33],0.0002110148276785
C19orf12,Protein C19orf12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20982,646,1.23 [1.11-1.35],4.5494233518476855e-05
C19orf12,Protein C19orf12,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,21119,79,1.41 [1.13-1.76],0.002014637566438
C19orf12,Protein C19orf12,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",23043,79,1.38 [1.11-1.72],0.0039206355642618
C19orf12,Protein C19orf12,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",19080,79,1.42 [1.14-1.77],0.0017501358967418
C19orf12,Protein C19orf12,Chapter V Mental and behavioural disorders,Depression,22025,223,1.22 [1.05-1.42],0.0090386302913175
C19orf12,Protein C19orf12,Chapter V Mental and behavioural disorders,Depression or dysthymia,18976,192,1.29 [1.10-1.51],0.001692840422817
C19orf12,Protein C19orf12,Chapter VI Diseases of the nervous system,Migraine,21384,33,1.52 [1.11-2.07],0.0083728746928585
C19orf12,Protein C19orf12,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",23034,27,1.66 [1.22-2.26],0.0011389645716481
C19orf12,Protein C19orf12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2528,69,0.57 [0.40-0.81],0.001802804729451
C19orf12,Protein C19orf12,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14207,106,0.65 [0.47-0.89],0.0080185402205493
C19orf12,Protein C19orf12,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,11904,584,0.76 [0.66-0.88],0.0001367025952542
C19orf12,Protein C19orf12,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22777,94,1.41 [1.15-1.73],0.0009096334855001
C19orf12,Protein C19orf12,Chapter X Diseases of the respiratory system,Interstitial lung disease,22053,74,1.48 [1.19-1.84],0.0004267492814405
C19orf12,Protein C19orf12,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",22858,74,1.48 [1.19-1.84],0.000398421853471
C19orf12,Protein C19orf12,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22047,68,1.49 [1.19-1.87],0.0004672762395762
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,15450,5464,1.10 [1.05-1.15],0.0001288497336849
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,17753,317,1.27 [1.12-1.45],0.0002484237025415
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19382,1946,1.16 [1.09-1.24],1.2993844181921772e-06
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Oesophagitis,17816,380,1.40 [1.25-1.56],2.725513808541637e-09
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,18063,627,1.23 [1.11-1.35],3.485888254941466e-05
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,17704,268,1.22 [1.06-1.41],0.0066448360026395
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Gastric ulcer,17591,155,1.34 [1.13-1.59],0.0006426495023663
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18493,741,1.19 [1.09-1.31],0.0001259125971907
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Diseases of liver,22373,139,1.81 [1.58-2.08],2.6642640711130375e-17
C19orf12,Protein C19orf12,Chapter XI Diseases of the digestive system,Other diseases of liver,22313,79,1.74 [1.45-2.08],2.1163614973880903e-09
C19orf12,Protein C19orf12,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,22742,87,1.44 [1.17-1.77],0.0006011318575581
C19orf12,Protein C19orf12,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other enthesopathies,19988,41,1.48 [1.13-1.96],0.0050797900661403
C19orf12,Protein C19orf12,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,19990,1253,0.89 [0.82-0.97],0.0058597413042283
C19orf12,Protein C19orf12,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20451,302,0.76 [0.64-0.90],0.0021212683843144
C19orf12,Protein C19orf12,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20495,90,0.54 [0.37-0.77],0.0008271548542376
C19orf12,Protein C19orf12,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,19295,558,0.79 [0.69-0.91],0.0008615269253285
