Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20182,813,1.27 [1.18-1.38],2.3680201998141403e-09
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19544,237,1.75 [1.53-2.00],2.863098982927304e-16
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,1.53 [1.41-1.65],3.195532075113131e-25
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20261,92,1.91 [1.55-2.35],9.61729206712422e-10
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19836,52,1.57 [1.17-2.11],0.0028823906382854
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22398,121,1.65 [1.38-1.98],7.486192140673773e-08
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22362,85,1.77 [1.42-2.19],2.1119463770010014e-07
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22220,384,1.23 [1.10-1.38],0.0002566688370569
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21989,153,1.38 [1.16-1.63],0.0002529467248044
IL12A_IL12B,Interleukin-12,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",18326,53,2.25 [1.75-2.90],3.3695549017429033e-10
IL12A_IL12B,Interleukin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20861,556,1.65 [1.51-1.81],2.0266316606575664e-27
IL12A_IL12B,Interleukin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22418,124,1.76 [1.48-2.09],2.1667284688836648e-10
IL12A_IL12B,Interleukin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22032,258,1.57 [1.37-1.79],1.9315924288084502e-11
IL12A_IL12B,Interleukin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22032,258,1.57 [1.37-1.79],1.9315924288084502e-11
IL12A_IL12B,Interleukin-12,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19804,511,1.35 [1.22-1.49],3.964298155093432e-09
IL12A_IL12B,Interleukin-12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23078,41,1.57 [1.14-2.16],0.0062567268159706
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18460,1433,1.30 [1.22-1.39],6.912065517086061e-17
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22884,171,1.45 [1.24-1.69],3.627399612716063e-06
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20843,149,1.80 [1.53-2.12],2.042107251674902e-12
IL12A_IL12B,Interleukin-12,Chapter IX Diseases of the circulatory system,Peripheral artery disease,22244,161,1.54 [1.31-1.81],1.596864798722954e-07
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20828,134,1.70 [1.43-2.03],2.222667191151405e-09
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21389,695,1.47 [1.35-1.59],2.40182839965192e-19
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21362,668,1.43 [1.31-1.56],1.6413830102127392e-16
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,21861,174,1.37 [1.15-1.63],0.0003525791643223
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",21861,173,1.37 [1.15-1.63],0.0003460820131536
IL12A_IL12B,Interleukin-12,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18307,1280,1.30 [1.21-1.38],8.729844698178507e-15
