Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TMPRSS15,Enteropeptidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19544,237,1.19 [1.04-1.35],0.0098515555841532
TMPRSS15,Enteropeptidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15080,815,1.16 [1.08-1.25],8.276498806963998e-05
TMPRSS15,Enteropeptidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19836,52,1.61 [1.23-2.11],0.0005884337538601
TMPRSS15,Enteropeptidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23499,64,1.47 [1.14-1.89],0.0026779658387469
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18460,1433,1.18 [1.12-1.25],7.329120654710951e-09
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20843,149,1.59 [1.35-1.88],2.9656689702775413e-08
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20828,134,1.58 [1.33-1.88],2.449646654569395e-07
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21389,695,1.74 [1.60-1.89],6.290215233474203e-41
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21362,668,1.73 [1.60-1.88],4.011430143037853e-39
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,18307,1280,1.19 [1.12-1.26],1.5327084024528634e-08
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,18209,1182,1.18 [1.11-1.26],1.4509751409309046e-07
TMPRSS15,Enteropeptidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17125,98,1.38 [1.13-1.69],0.0015685790281778
TMPRSS15,Enteropeptidase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",19397,64,1.48 [1.16-1.90],0.0019100382838634
TMPRSS15,Enteropeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20855,385,1.17 [1.06-1.29],0.0026069531154241
TMPRSS15,Enteropeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22638,253,1.23 [1.09-1.40],0.0009414083661146
TMPRSS15,Enteropeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23202,72,1.67 [1.33-2.10],1.0545857863581727e-05
TMPRSS15,Enteropeptidase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20698,72,1.82 [1.44-2.30],5.470964448932728e-07
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,15930,3737,1.13 [1.09-1.18],6.818350872841553e-09
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",16813,2450,1.14 [1.09-1.20],7.399175161637444e-08
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,Hypertension,16858,2495,1.14 [1.09-1.20],4.484262765926281e-08
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20896,1659,1.12 [1.06-1.18],3.8097567353602736e-05
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,Angina pectoris,20164,927,1.12 [1.04-1.19],0.0015510521848752
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,22562,731,1.12 [1.04-1.20],0.0040444978213765
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19737,500,1.13 [1.04-1.24],0.0061407318946595
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20630,1417,1.13 [1.07-1.20],1.797999666726914e-05
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,18461,78,1.37 [1.10-1.72],0.0060097758608197
TMPRSS15,Enteropeptidase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12135,601,1.19 [1.09-1.30],0.0001466156386636
TMPRSS15,Enteropeptidase,Chapter XI Diseases of the digestive system,Other diseases of lip and oral mucosa,22600,76,0.70 [0.55-0.88],0.0025566038256859
TMPRSS15,Enteropeptidase,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,18831,757,1.13 [1.05-1.21],0.001280014249756
TMPRSS15,Enteropeptidase,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23323,91,1.32 [1.08-1.63],0.0079969470725565
TMPRSS15,Enteropeptidase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,20854,280,1.17 [1.04-1.32],0.0093896424896959
