Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20208,817,1.24 [1.06-1.45],0.0075118754011499
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19591,240,1.85 [1.40-2.45],1.692562845369437e-05
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15110,813,1.54 [1.31-1.81],2.072929056615569e-07
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20310,92,1.87 [1.19-2.92],0.0063693420231472
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22427,119,1.79 [1.21-2.65],0.0035778447405416
PRSS27,Serine protease 27,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22012,148,1.80 [1.26-2.56],0.0011771759322276
PRSS27,Serine protease 27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,20879,554,1.76 [1.46-2.12],1.7500060846742384e-09
PRSS27,Serine protease 27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22438,123,2.19 [1.50-3.18],4.0911154800772775e-05
PRSS27,Serine protease 27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22065,254,1.93 [1.48-2.53],1.556761384734864e-06
PRSS27,Serine protease 27,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22065,254,1.93 [1.48-2.53],1.556761384734864e-06
PRSS27,Serine protease 27,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22918,180,1.65 [1.20-2.28],0.0021749483473514
PRSS27,Serine protease 27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20861,150,3.20 [2.28-4.49],1.5285698852607386e-11
PRSS27,Serine protease 27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20845,134,3.22 [2.25-4.61],1.3924673836120664e-10
PRSS27,Serine protease 27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21410,699,1.49 [1.26-1.78],5.797412854206485e-06
PRSS27,Serine protease 27,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21384,673,1.44 [1.21-1.72],5.2908439070478166e-05
PRSS27,Serine protease 27,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,17077,49,3.23 [1.81-5.77],7.568093479294456e-05
PRSS27,Serine protease 27,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",17126,98,2.23 [1.47-3.38],0.0001757467497932
PRSS27,Serine protease 27,Chapter VI Diseases of the nervous system,Other neurological diseases,23136,119,1.69 [1.14-2.49],0.0091587376239387
PRSS27,Serine protease 27,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,20897,380,1.45 [1.16-1.81],0.0009443779088826
PRSS27,Serine protease 27,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,22673,254,1.67 [1.28-2.19],0.0001734804011813
PRSS27,Serine protease 27,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23233,71,3.76 [2.34-6.06],4.888500444355936e-08
PRSS27,Serine protease 27,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2590,71,3.44 [2.07-5.70],1.6689625168744904e-06
PRSS27,Serine protease 27,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20714,71,3.91 [2.42-6.32],2.6860010981290085e-08
PRSS27,Serine protease 27,Chapter IX Diseases of the circulatory system,Hypertension,16879,2505,1.16 [1.04-1.28],0.0067138368890448
PRSS27,Serine protease 27,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,14486,112,7.70 [5.22-11.37],8.285999537166369e-25
PRSS27,Serine protease 27,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20925,1671,0.74 [0.66-0.84],1.0491516549374093e-06
PRSS27,Serine protease 27,Chapter IX Diseases of the circulatory system,Angina pectoris,20188,934,0.73 [0.63-0.86],8.870442447645717e-05
PRSS27,Serine protease 27,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",19755,501,0.69 [0.56-0.85],0.0005514071178177
PRSS27,Serine protease 27,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20657,1426,0.72 [0.63-0.82],3.955649527061878e-07
PRSS27,Serine protease 27,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,12126,605,0.71 [0.58-0.87],0.0007981351784299
PRSS27,Serine protease 27,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",22601,182,1.63 [1.19-2.24],0.0025808485034615
PRSS27,Serine protease 27,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",22629,164,1.72 [1.23-2.40],0.0015200049188032
PRSS27,Serine protease 27,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",22716,148,1.68 [1.18-2.39],0.0037798585747621
PRSS27,Serine protease 27,Chapter X Diseases of the respiratory system,Nasal polyp,22301,164,0.60 [0.42-0.87],0.006088021170379
PRSS27,Serine protease 27,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21122,853,0.80 [0.68-0.94],0.0053281900868582
PRSS27,Serine protease 27,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22232,667,0.76 [0.64-0.91],0.0026638498416653
PRSS27,Serine protease 27,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,22771,597,1.30 [1.08-1.56],0.0045697748218336
PRSS27,Serine protease 27,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22228,54,2.24 [1.27-3.96],0.0055404892840971
PRSS27,Serine protease 27,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,23362,91,1.86 [1.19-2.90],0.0060827352738335
PRSS27,Serine protease 27,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,23348,77,2.15 [1.34-3.47],0.0016362847066678
PRSS27,Serine protease 27,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,23329,58,2.34 [1.36-4.04],0.0022518627838252
PRSS27,Serine protease 27,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,21619,45,0.36 [0.18-0.72],0.0037519601933563
PRSS27,Serine protease 27,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,21614,40,0.38 [0.18-0.78],0.0083399045417454
PRSS27,Serine protease 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16915,85,1.94 [1.21-3.09],0.0054754922059832
PRSS27,Serine protease 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23370,82,1.97 [1.23-3.14],0.0044681155854432
PRSS27,Serine protease 27,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23376,73,2.26 [1.39-3.68],0.0010425870039451
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,18120,2363,1.33 [1.21-1.47],1.1514670067419857e-08
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,20835,306,3.91 [3.09-4.96],1.606200261531157e-29
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,20622,93,1.85 [1.18-2.90],0.0076971358240242
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,Acute renal failure,20867,75,4.23 [2.65-6.77],1.7206320932299075e-09
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,20884,92,8.68 [5.83-12.93],2.0035907153826607e-26
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,20885,93,6.53 [4.36-9.76],6.779242837691155e-20
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23094,79,3.35 [2.12-5.29],2.3833240752967645e-07
PRSS27,Serine protease 27,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,21433,837,1.28 [1.09-1.49],0.0021813813984121
