Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TF,Serotransferrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17739,74,0.22 [0.08-0.62],0.0038690636165314
TF,Serotransferrin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19544,68,0.17 [0.06-0.48],0.0008646236157939
TF,Serotransferrin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,20538,96,0.29 [0.12-0.70],0.0062607671263336
TF,Serotransferrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19569,95,3.52 [1.46-8.51],0.0050861857695625
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20359,51,0.14 [0.04-0.47],0.0013834029548515
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16127,1190,1.55 [1.18-2.03],0.0016505888141736
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,19982,155,2.62 [1.30-5.25],0.0069159991747638
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18614,571,4.93 [3.38-7.19],1.3551225847748388e-16
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18598,555,4.89 [3.34-7.17],4.25256534833262e-16
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16000,1063,2.00 [1.50-2.66],2.1673524400638134e-06
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",15080,143,4.05 [1.94-8.42],0.0001856121326056
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,15919,982,2.05 [1.52-2.76],2.127342831793279e-06
TF,Serotransferrin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15018,81,0.21 [0.08-0.54],0.0013354671975798
TF,Serotransferrin,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,15814,75,0.18 [0.07-0.51],0.001050238556416
TF,Serotransferrin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,20480,55,0.12 [0.04-0.38],0.0003022240025309
TF,Serotransferrin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19433,459,0.58 [0.38-0.88],0.0099144881532123
TF,Serotransferrin,Chapter VI Diseases of the nervous system,Epilepsy,19117,143,0.36 [0.17-0.76],0.0069956938003034
TF,Serotransferrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Senile cataract,18033,121,3.40 [1.54-7.50],0.0025142542099632
TF,Serotransferrin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,13838,3154,1.41 [1.15-1.72],0.0008673925325873
TF,Serotransferrin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14645,2052,1.65 [1.31-2.07],1.754135110539837e-05
TF,Serotransferrin,Chapter IX Diseases of the circulatory system,Hypertension,14671,2078,1.63 [1.30-2.05],2.3858330636778747e-05
TF,Serotransferrin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12656,63,0.12 [0.04-0.36],0.0002177998126238
TF,Serotransferrin,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18232,1383,1.58 [1.23-2.04],0.0004142674589875
TF,Serotransferrin,Chapter IX Diseases of the circulatory system,Angina pectoris,17610,761,2.05 [1.47-2.85],2.326590909997852e-05
TF,Serotransferrin,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,18006,1178,1.50 [1.14-1.96],0.0038228047145157
TF,Serotransferrin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,13705,4837,1.46 [1.24-1.72],4.963377211124957e-06
TF,Serotransferrin,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",17246,1733,1.71 [1.36-2.14],2.994384683479542e-06
TF,Serotransferrin,Chapter XI Diseases of the digestive system,Oesophagitis,15848,335,3.41 [2.11-5.52],5.575605929025102e-07
TF,Serotransferrin,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,16085,572,2.08 [1.43-3.03],0.0001269700655779
TF,Serotransferrin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,15764,251,3.81 [2.20-6.59],1.8216843653284305e-06
