Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTRL,Chymotrypsin-like protease CTRL-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39782,1342,1.21 [1.12-1.31],1.1054860689255443e-06
CTRL,Chymotrypsin-like protease CTRL-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41924,588,1.19 [1.06-1.34],0.0029065743373214
CTRL,Chymotrypsin-like protease CTRL-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41924,588,1.19 [1.06-1.34],0.0029065743373214
CTRL,Chymotrypsin-like protease CTRL-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,40630,207,0.32 [0.27-0.38],2.622621814414655e-42
CTRL,Chymotrypsin-like protease CTRL-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,40609,186,0.30 [0.25-0.36],4.143711297491177e-44
CTRL,Chymotrypsin-like protease CTRL-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41352,929,0.78 [0.72-0.86],1.677158697743718e-07
CTRL,Chymotrypsin-like protease CTRL-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41326,903,0.80 [0.73-0.87],1.5337587331594677e-06
CTRL,Chymotrypsin-like protease CTRL-1,Chapter V Mental and behavioural disorders,Any mental disorder,37839,1126,0.88 [0.81-0.95],0.0023132437524132
CTRL,Chymotrypsin-like protease CTRL-1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",37122,409,0.72 [0.63-0.82],7.813264782051282e-07
CTRL,Chymotrypsin-like protease CTRL-1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",43958,299,0.67 [0.57-0.77],1.1071372054288949e-07
CTRL,Chymotrypsin-like protease CTRL-1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",44063,219,0.71 [0.60-0.85],0.0001219074784644
CTRL,Chymotrypsin-like protease CTRL-1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,41571,104,0.61 [0.48-0.77],5.215101686354393e-05
CTRL,Chymotrypsin-like protease CTRL-1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",44490,104,0.62 [0.49-0.79],0.0001326927921055
CTRL,Chymotrypsin-like protease CTRL-1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",36817,104,0.61 [0.48-0.77],5.5440014276571385e-05
CTRL,Chymotrypsin-like protease CTRL-1,Chapter V Mental and behavioural disorders,Alcohol dependence,41595,128,0.66 [0.53-0.82],0.0002103055616898
CTRL,Chymotrypsin-like protease CTRL-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,44074,70,0.41 [0.32-0.53],2.2996591154476688e-11
CTRL,Chymotrypsin-like protease CTRL-1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,3776,70,0.55 [0.44-0.70],8.589623808116888e-07
