Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44836,1826,1.40 [1.27-1.54],1.8016773950203328e-11
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,44094,440,1.94 [1.60-2.36],2.888894186265548e-11
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33896,1601,1.67 [1.50-1.86],1.7421533215331898e-20
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45709,178,2.01 [1.49-2.71],4.588501904443674e-06
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44651,119,1.72 [1.19-2.49],0.0042610395219192
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49721,245,1.90 [1.47-2.45],8.450007243532289e-07
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49635,159,2.05 [1.50-2.81],7.819723535779719e-06
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",49098,838,1.60 [1.39-1.84],6.128651438561239e-11
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48548,288,1.83 [1.45-2.31],4.406717705249971e-07
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48834,574,1.63 [1.38-1.93],1.577693186702573e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23392,677,1.35 [1.15-1.59],0.0002754378128153
VWA1,von Willebrand factor A domain-containing protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41334,106,1.80 [1.23-2.63],0.0026032263161431
VWA1,von Willebrand factor A domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,46060,1602,1.36 [1.23-1.51],8.382017359850623e-09
VWA1,von Willebrand factor A domain-containing protein 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",51740,223,1.54 [1.17-2.02],0.0020346846542323
VWA1,von Willebrand factor A domain-containing protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,51772,181,0.62 [0.45-0.84],0.0025094782989359
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44752,943,1.41 [1.23-1.61],9.733130590299758e-07
VWA1,von Willebrand factor A domain-containing protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50745,142,1.71 [1.23-2.39],0.0015583565500764
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41881,2381,1.20 [1.09-1.31],0.0001339743085809
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49450,225,2.07 [1.59-2.70],7.7528448265895e-08
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39601,101,1.88 [1.26-2.81],0.0019606976803682
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,43853,1317,1.48 [1.32-1.65],1.1392539300714336e-11
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",43000,464,2.11 [1.76-2.52],8.727593619993927e-16
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",51038,345,2.13 [1.73-2.61],4.719776121353619e-13
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",51168,250,2.30 [1.81-2.92],8.201638884783138e-12
