Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38834,1571,1.82 [1.60-2.06],1.1939245946700963e-20
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38217,368,3.67 [2.81-4.79],8.750533028140312e-22
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42374,290,1.80 [1.36-2.40],4.603555383013907e-05
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29274,1318,3.04 [2.63-3.51],9.947170513739465e-52
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39618,149,3.00 [1.99-4.52],1.687120388366376e-07
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38712,98,3.81 [2.29-6.35],2.802310821013701e-07
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43016,206,2.33 [1.66-3.28],1.1172148221221926e-06
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42942,132,2.39 [1.56-3.65],5.607999408927885e-05
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44525,117,1.89 [1.21-2.96],0.0050430591998485
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43939,96,1.99 [1.22-3.24],0.0057391627460028
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42463,711,1.92 [1.60-2.31],4.364147067759905e-12
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41997,245,2.30 [1.68-3.17],2.679194757003383e-07
PRAP1,Proline-rich acidic protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42241,489,1.99 [1.60-2.49],1.1779194888153051e-09
PRAP1,Proline-rich acidic protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20218,586,1.58 [1.30-1.92],4.154118253963432e-06
PRAP1,Proline-rich acidic protein 1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",35680,94,2.05 [1.25-3.38],0.0046022632683578
