Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43487,1774,1.26 [1.15-1.37],9.508774415168153e-08
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42781,424,1.83 [1.60-2.08],1.561288051188126e-19
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,47517,322,1.36 [1.14-1.62],0.0006762454345792
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,32867,1547,1.67 [1.54-1.81],1.4041303268462509e-33
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44329,171,1.72 [1.41-2.09],5.798573223723072e-08
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43310,116,1.89 [1.53-2.34],3.435939490393971e-09
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48232,231,1.58 [1.32-1.90],7.679417560416998e-07
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48153,152,1.68 [1.36-2.06],1.0004184593048166e-06
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",47626,815,1.26 [1.12-1.42],0.0001532895057096
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47091,280,1.30 [1.07-1.58],0.0089340811408381
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47369,558,1.30 [1.13-1.50],0.0002255718266565
CFC1,Cryptic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44673,1549,1.48 [1.37-1.61],4.841328103193327e-22
CFC1,Cryptic protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",50173,219,1.34 [1.08-1.66],0.0083274560759335
CFC1,Cryptic protein,Chapter II Neoplasms,Benign neoplasm: Stomach,50278,98,1.52 [1.14-2.02],0.0039557017210886
CFC1,Cryptic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47724,383,1.36 [1.16-1.60],0.0001731172312318
CFC1,Cryptic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47100,695,1.46 [1.31-1.64],8.742197393374923e-11
CFC1,Cryptic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47100,695,1.46 [1.31-1.64],8.742197393374923e-11
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43385,902,1.54 [1.39-1.71],6.478386832841015e-17
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,49684,166,1.56 [1.26-1.93],5.281989507524932e-05
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40598,2314,1.54 [1.43-1.66],3.6423104429297007e-31
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,47283,1061,1.18 [1.06-1.32],0.0029418139715653
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45765,270,0.42 [0.32-0.55],4.657135809924027e-10
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,47968,217,1.72 [1.41-2.11],1.610510073625846e-07
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45737,242,0.37 [0.28-0.50],2.483158280288093e-11
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46578,1083,1.78 [1.62-1.95],2.1376286610873307e-32
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46544,1049,1.78 [1.62-1.96],4.7993148623808135e-32
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,46516,361,1.59 [1.32-1.91],1.000408313280167e-06
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",46521,359,1.59 [1.32-1.91],1.0898913565896854e-06
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40255,1971,1.49 [1.38-1.62],2.780617757731321e-22
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",38547,263,1.48 [1.22-1.79],7.437853754095051e-05
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40100,1816,1.48 [1.37-1.61],1.7134903306118835e-20
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,38382,98,1.86 [1.48-2.34],8.126106506860072e-08
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",38453,169,1.75 [1.44-2.13],1.4087421102281792e-08
CFC1,Cryptic protein,Chapter V Mental and behavioural disorders,Any mental disorder,42501,1281,1.22 [1.10-1.35],0.000122526460092
CFC1,Cryptic protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",41859,639,1.28 [1.12-1.46],0.0003109502783161
CFC1,Cryptic protein,Chapter VI Diseases of the nervous system,Neurological diseases,42982,2888,1.20 [1.12-1.28],3.921395383618108e-07
CFC1,Cryptic protein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,47655,947,1.29 [1.15-1.44],5.997877064506871e-06
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Transient ischemic attack,48643,155,1.53 [1.21-1.92],0.0003112706460662
CFC1,Cryptic protein,Chapter VI Diseases of the nervous system,Other sleep disorders,47038,330,1.38 [1.16-1.65],0.0003507415307663
CFC1,Cryptic protein,Chapter VI Diseases of the nervous system,Sleep apnoea,49151,251,1.37 [1.12-1.69],0.0024943835650392
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35612,6434,1.51 [1.43-1.60],9.881343910598508e-49
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37469,4445,1.55 [1.46-1.64],3.0255999320982695e-45
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Hypertension,37535,4511,1.57 [1.48-1.67],8.567208301839713e-50
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33180,156,2.88 [2.46-3.38],5.3324348156288906e-39
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",45959,2358,1.51 [1.41-1.63],2.1674347913674698e-29
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Angina pectoris,45017,1416,1.48 [1.35-1.62],1.2856626669697864e-17
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Unstable angina pectoris,48211,473,1.39 [1.20-1.62],1.2160989320174852e-05
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,48675,937,1.44 [1.30-1.61],1.3818271185312968e-11
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",50015,184,1.42 [1.13-1.79],0.002698366879467
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",44180,579,1.58 [1.39-1.80],4.324099273527584e-12
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,45442,1874,1.50 [1.39-1.63],2.191866566745493e-23
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Pulmonary embolism,48649,214,1.53 [1.26-1.86],2.38128600320581e-05
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Venous thromboembolism,48854,452,1.36 [1.17-1.58],7.488278441610402e-05
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Secondary right heart disease,48612,177,1.39 [1.10-1.76],0.0053388620187766
