Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44028,1797,1.69 [1.52-1.88],4.13419346677828e-22
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43306,434,3.73 [3.05-4.55],9.89733458551238e-38
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48132,332,1.44 [1.13-1.83],0.0031430338354394
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33277,1568,2.72 [2.43-3.05],2.0208685167722095e-65
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44891,171,3.79 [2.77-5.18],7.828321655622355e-17
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43851,116,3.67 [2.50-5.40],3.955027055680307e-11
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,48831,236,2.93 [2.25-3.83],2.636874229039253e-15
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48748,153,3.67 [2.67-5.06],1.3846079700134357e-15
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,50655,132,1.68 [1.15-2.46],0.0073909970719215
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48225,825,1.93 [1.66-2.25],9.168323207893829e-18
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47680,280,2.16 [1.68-2.79],2.626424038366739e-09
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,47970,570,1.95 [1.63-2.34],3.397307148318072e-13
VWC2,Brorin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",22984,662,1.64 [1.37-1.95],5.6658918906136615e-08
VWC2,Brorin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",18384,233,1.51 [1.14-2.01],0.0043253492070508
VWC2,Brorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45228,1559,2.05 [1.83-2.30],3.6275792313315835e-35
VWC2,Brorin,Chapter II Neoplasms,Other benign neoplasms of skin,50645,361,1.49 [1.18-1.88],0.0007465370811623
VWC2,Brorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48339,390,2.15 [1.74-2.68],3.563506088074279e-12
VWC2,Brorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47688,686,2.37 [2.01-2.80],1.6830828819317296e-24
VWC2,Brorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47688,686,2.37 [2.01-2.80],1.6830828819317296e-24
VWC2,Brorin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43936,907,2.56 [2.21-2.97],2.4028710552569443e-36
VWC2,Brorin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49830,136,2.05 [1.41-2.96],0.000147577063216
VWC2,Brorin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50315,168,2.45 [1.76-3.41],9.37409623545447e-08
