Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38869,1582,2.44 [2.07-2.87],6.28500403853601e-27
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38235,368,5.08 [3.76-6.87],5.1100505250744836e-26
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42408,294,2.06 [1.44-2.97],9.20323783055392e-05
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29308,1326,3.81 [3.19-4.55],1.2421543624183566e-49
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,42311,197,2.14 [1.38-3.32],0.0006465087444209
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39639,147,3.97 [2.46-6.41],1.5236019880715018e-08
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",44423,195,2.07 [1.33-3.22],0.0011819958699816
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38737,98,5.65 [3.33-9.60],1.4463616043661354e-10
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,43045,207,2.97 [1.97-4.49],2.2648438688840855e-07
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42968,130,3.45 [2.08-5.71],1.5105967552726954e-06
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,44561,120,2.40 [1.37-4.21],0.002307696942117
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,44563,146,2.30 [1.38-3.84],0.0014446051015437
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",44552,135,2.40 [1.42-4.08],0.001164506191468
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,43972,95,2.75 [1.51-5.02],0.0009719606145221
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42491,713,2.55 [2.02-3.22],2.518113372956996e-15
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,42025,247,3.23 [2.21-4.72],1.406304464257715e-09
MRC1,Macrophage mannose receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42268,490,2.29 [1.73-3.03],7.75960011339941e-09
