Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44533,1812,2.13 [1.87-2.43],1.396155435080824e-29
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43823,436,4.73 [3.69-6.06],1.4829709085288887e-34
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48679,334,1.97 [1.47-2.65],6.036830619123587e-06
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33622,1583,3.07 [2.66-3.55],8.1383800523633705e-53
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45434,173,4.60 [3.15-6.74],3.744422996132363e-15
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44377,117,3.12 [1.92-5.08],4.615689421227607e-06
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49416,238,3.60 [2.59-5.00],2.1350885020677982e-14
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49332,154,4.14 [2.78-6.17],2.698137325200316e-12
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48796,827,2.20 [1.83-2.66],9.048012296156976e-17
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,48250,281,2.89 [2.12-3.94],1.6452251748823566e-11
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48540,571,2.07 [1.66-2.59],1.7456574872833387e-10
CTSZ,Cathepsin Z,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23212,675,2.34 [1.89-2.90],5.22996635671402e-15
CTSZ,Cathepsin Z,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",41036,106,3.00 [1.81-4.97],1.9151168559030737e-05
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45740,1588,2.98 [2.60-3.42],1.821033507896675e-54
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48893,395,3.17 [2.45-4.11],2.373132429106795e-18
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48262,712,2.84 [2.33-3.47],1.4679388967927987e-24
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48262,712,2.84 [2.33-3.47],1.4679388967927987e-24
CTSZ,Cathepsin Z,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44471,930,2.07 [1.72-2.48],4.458325215788667e-15
CTSZ,Cathepsin Z,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,50424,138,3.22 [2.08-5.01],1.9036077002595323e-07
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41608,2360,1.50 [1.33-1.69],2.6562316258569253e-11
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,48459,1085,1.63 [1.37-1.93],1.766528880567051e-08
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46885,273,5.32 [3.93-7.20],2.270361650620613e-27
CTSZ,Cathepsin Z,Chapter IX Diseases of the circulatory system,Peripheral artery disease,49147,222,2.89 [2.06-4.06],9.95259644744128e-10
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46855,243,5.05 [3.66-6.97],8.29793060463236e-23
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47724,1112,4.05 [3.43-4.77],3.5078986055880566e-62
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47687,1075,3.98 [3.36-4.70],8.049329580141104e-59
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,47660,366,1.86 [1.38-2.50],4.527407697264468e-05
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",47663,362,1.87 [1.39-2.52],3.945572578017318e-05
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39348,100,4.00 [2.44-6.57],4.0500380749112703e-08
CTSZ,Cathepsin Z,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39421,173,4.05 [2.78-5.90],3.294901122043219e-13
CTSZ,Cathepsin Z,Chapter V Mental and behavioural disorders,Any mental disorder,43554,1306,2.01 [1.72-2.34],4.273607055671099e-19
CTSZ,Cathepsin Z,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42705,457,1.90 [1.47-2.46],1.1568942125211782e-06
CTSZ,Cathepsin Z,Chapter V Mental and behavioural disorders,Smoking dependency,47881,118,2.93 [1.82-4.73],9.402473618277336e-06
CTSZ,Cathepsin Z,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",42903,655,2.27 [1.84-2.80],1.6074441872228732e-14
CTSZ,Cathepsin Z,Chapter V Mental and behavioural disorders,Depression,48306,574,2.12 [1.69-2.64],3.6528403478247374e-11
CTSZ,Cathepsin Z,Chapter V Mental and behavioural disorders,Depression or dysthymia,42393,499,2.18 [1.71-2.77],1.9731110620884702e-10
CTSZ,Cathepsin Z,Chapter VI Diseases of the nervous system,Neurological diseases,44013,2959,1.55 [1.39-1.72],3.9643495167084656e-16
CTSZ,Cathepsin Z,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,48832,965,1.43 [1.20-1.70],7.388931375393071e-05
CTSZ,Cathepsin Z,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",49166,1341,1.37 [1.18-1.60],4.036907109088444e-05
