Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LEO1,RNA polymerase-associated protein LEO1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38770,1572,1.30 [1.15-1.48],4.05452874655684e-05
LEO1,RNA polymerase-associated protein LEO1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38153,369,1.51 [1.24-1.84],5.606959081591418e-05
LEO1,RNA polymerase-associated protein LEO1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29234,1319,1.45 [1.26-1.66],9.149454474459605e-08
LEO1,RNA polymerase-associated protein LEO1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,39810,1344,1.36 [1.19-1.55],4.4227868730298346e-06
LEO1,RNA polymerase-associated protein LEO1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,41950,590,1.46 [1.23-1.73],1.512017131744139e-05
LEO1,RNA polymerase-associated protein LEO1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,41950,590,1.46 [1.23-1.73],1.512017131744139e-05
LEO1,RNA polymerase-associated protein LEO1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,41372,927,1.44 [1.23-1.69],4.955304009789446e-06
LEO1,RNA polymerase-associated protein LEO1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,41346,901,1.45 [1.24-1.70],4.297629406963357e-06
LEO1,RNA polymerase-associated protein LEO1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,31572,5569,1.28 [1.17-1.41],2.029094109236717e-07
LEO1,RNA polymerase-associated protein LEO1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",33297,3831,1.29 [1.16-1.43],1.945720726436048e-06
LEO1,RNA polymerase-associated protein LEO1,Chapter IX Diseases of the circulatory system,Hypertension,33339,3873,1.29 [1.16-1.43],1.9741549565511226e-06
LEO1,RNA polymerase-associated protein LEO1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,40433,1589,1.32 [1.15-1.51],4.363882647297797e-05
LEO1,RNA polymerase-associated protein LEO1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,35677,3601,1.26 [1.14-1.39],2.4679796398522298e-06
LEO1,RNA polymerase-associated protein LEO1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,32182,6930,1.24 [1.14-1.34],6.32850153489232e-07
LEO1,RNA polymerase-associated protein LEO1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,34994,4026,1.26 [1.15-1.38],1.2838276045823026e-06
LEO1,RNA polymerase-associated protein LEO1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,31231,263,1.58 [1.27-1.97],4.380444798441299e-05
LEO1,RNA polymerase-associated protein LEO1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,31766,798,1.51 [1.29-1.76],2.0273013892406894e-07
LEO1,RNA polymerase-associated protein LEO1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,43948,228,1.61 [1.29-2.00],2.008735742097888e-05
LEO1,RNA polymerase-associated protein LEO1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,32942,1974,1.27 [1.13-1.44],9.928885037662171e-05
LEO1,RNA polymerase-associated protein LEO1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,40362,379,1.52 [1.25-1.85],3.3688184767595226e-05
LEO1,RNA polymerase-associated protein LEO1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,40600,86,2.00 [1.55-2.57],7.055777193910764e-08
