Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44463,1815,1.13 [1.07-1.18],1.0465061343138849e-06
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43747,436,1.34 [1.22-1.48],2.8982305041261597e-09
MLN,Promotilin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33604,1583,1.21 [1.15-1.28],1.0122492638246977e-12
MLN,Promotilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45683,1592,1.12 [1.07-1.18],6.018703429484948e-06
MLN,Promotilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48160,704,1.17 [1.08-1.26],5.901006471887744e-05
MLN,Promotilin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48160,704,1.17 [1.08-1.26],5.901006471887744e-05
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41523,2362,1.14 [1.09-1.19],1.0473666480767389e-08
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47612,1109,1.29 [1.21-1.37],4.114094322667659e-15
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47577,1074,1.28 [1.20-1.37],1.5574227325661982e-14
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41172,2011,1.13 [1.08-1.19],2.823443048349464e-07
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,41020,1859,1.14 [1.08-1.20],1.961056126050117e-07
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,39263,102,1.54 [1.26-1.88],2.233490248219121e-05
MLN,Promotilin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",39330,169,1.41 [1.20-1.64],1.5276264334889624e-05
MLN,Promotilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50735,103,1.56 [1.28-1.91],1.2863177525573986e-05
MLN,Promotilin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",46460,103,1.63 [1.33-2.00],2.236469355331156e-06
MLN,Promotilin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,36385,6558,1.09 [1.06-1.13],1.3652216118288153e-08
MLN,Promotilin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",38316,4519,1.11 [1.07-1.14],8.400075574211766e-09
MLN,Promotilin,Chapter IX Diseases of the circulatory system,Hypertension,38382,4585,1.12 [1.08-1.16],1.266118511735212e-10
MLN,Promotilin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33957,160,2.04 [1.72-2.42],1.3738838420376184e-16
MLN,Promotilin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,49449,1518,1.20 [1.14-1.27],2.527153996449756e-12
MLN,Promotilin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",50721,119,1.70 [1.42-2.05],1.3857054854849224e-08
MLN,Promotilin,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",51267,164,1.55 [1.32-1.81],4.41198225658068e-08
MLN,Promotilin,Chapter XI Diseases of the digestive system,Crohn disease,48095,164,1.56 [1.33-1.82],2.877180973759544e-08
MLN,Promotilin,Chapter XI Diseases of the digestive system,Crohn's disease NAS,48055,124,1.58 [1.32-1.90],4.955492346656108e-07
MLN,Promotilin,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",51130,274,1.32 [1.17-1.49],8.735535633424933e-06
MLN,Promotilin,Chapter XI Diseases of the digestive system,Ulcerative colitis,48205,274,1.33 [1.17-1.50],5.211140589224297e-06
MLN,Promotilin,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",48177,246,1.33 [1.17-1.51],1.271145364918306e-05
MLN,Promotilin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,49162,1231,1.16 [1.10-1.23],2.9854701029390364e-07
MLN,Promotilin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,49148,1217,1.16 [1.09-1.22],9.430030501608824e-07
MLN,Promotilin,Chapter XI Diseases of the digestive system,Diseases of the digestive system,48612,624,1.30 [1.20-1.41],1.3673476787395248e-10
MLN,Promotilin,Chapter XI Diseases of the digestive system,Intestinal malabsorption,48128,140,1.95 [1.64-2.32],3.933196396314339e-14
MLN,Promotilin,Chapter XI Diseases of the digestive system,Coeliac disease,48103,115,2.16 [1.78-2.62],4.853838262132133e-15
MLN,Promotilin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,50138,110,1.49 [1.23-1.81],3.847071729739175e-05
MLN,Promotilin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,46124,508,1.59 [1.45-1.74],1.0288483130749564e-23
MLN,Promotilin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,46328,107,1.83 [1.50-2.22],2.268901780556456e-09
MLN,Promotilin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,46364,143,2.26 [1.90-2.69],4.5520892969007967e-20
