Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44314,1801,1.66 [1.47-1.87],2.8968810557174743e-16
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43582,433,4.07 [3.16-5.23],1.0703289482466335e-27
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,48428,331,2.06 [1.55-2.72],4.3340115452434257e-07
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33487,1584,2.62 [2.28-3.00],1.2032416202505616e-42
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,45175,176,4.15 [2.85-6.05],1.0186915946618114e-13
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,44130,117,2.64 [1.65-4.23],5.46005737098523e-05
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,49149,242,3.13 [2.27-4.31],3.5033702788061924e-12
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,49063,156,4.03 [2.72-5.97],3.0938468516026984e-12
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",48527,822,1.65 [1.38-1.96],3.635794256026464e-08
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,47987,282,1.91 [1.41-2.58],2.8322950949586627e-05
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48269,564,1.61 [1.30-1.99],1.0847670659737096e-05
FAM3B,Protein FAM3B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45524,1590,1.64 [1.45-1.86],2.3500005439678123e-14
FAM3B,Protein FAM3B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48658,396,1.69 [1.32-2.17],3.746269474926724e-05
FAM3B,Protein FAM3B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,48001,712,1.97 [1.63-2.39],2.37211221300638e-12
FAM3B,Protein FAM3B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,48001,712,1.97 [1.63-2.39],2.37211221300638e-12
FAM3B,Protein FAM3B,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44227,927,2.78 [2.33-3.31],2.1378762084295423e-30
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,50642,164,2.24 [1.51-3.32],5.416835954886314e-05
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41383,2351,2.12 [1.89-2.37],7.893568570219033e-39
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46627,268,7.29 [5.31-9.99],5.905690146671834e-35
FAM3B,Protein FAM3B,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48876,222,3.99 [2.81-5.66],9.02620642720939e-15
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46599,240,6.61 [4.73-9.22],1.3611093358688327e-28
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,47469,1110,5.09 [4.31-6.01],1.1342984402655524e-82
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,47432,1073,4.94 [4.18-5.84],1.9186237234564664e-77
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41034,2002,2.01 [1.78-2.27],3.7743333856456176e-29
FAM3B,Protein FAM3B,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",39294,262,2.96 [2.15-4.10],4.616597046611124e-11
