Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,43207,430,1.38 [1.18-1.62],7.674960518121236e-05
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33194,1565,1.28 [1.17-1.40],3.080470759927264e-08
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,44776,172,1.73 [1.35-2.22],1.565391818299644e-05
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,43727,115,1.89 [1.39-2.56],4.326065526285987e-05
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,Other septicaemia,48603,153,1.93 [1.48-2.50],8.176130973428005e-07
IL17RB,Interleukin-17 receptor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,45106,1573,1.50 [1.38-1.63],9.266978443042203e-21
IL17RB,Interleukin-17 receptor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,48204,390,1.43 [1.21-1.68],2.887903199705537e-05
IL17RB,Interleukin-17 receptor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47547,694,1.52 [1.34-1.72],6.518623683654455e-11
IL17RB,Interleukin-17 receptor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47547,694,1.52 [1.34-1.72],6.518623683654455e-11
IL17RB,Interleukin-17 receptor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,49677,139,1.75 [1.33-2.31],7.782210541586811e-05
IL17RB,Interleukin-17 receptor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46173,262,1.85 [1.52-2.26],1.621856162339819e-09
IL17RB,Interleukin-17 receptor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46145,234,1.85 [1.50-2.29],1.1328085629664917e-08
IL17RB,Interleukin-17 receptor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,40642,1989,0.84 [0.78-0.91],1.851856912523858e-05
IL17RB,Interleukin-17 receptor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40491,1838,0.84 [0.77-0.91],3.116313443757188e-05
IL17RB,Interleukin-17 receptor B,Chapter VI Diseases of the nervous system,Neurological diseases,43377,2915,1.16 [1.09-1.24],3.3524122305975826e-06
IL17RB,Interleukin-17 receptor B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,50097,103,2.01 [1.47-2.74],1.3462116869819934e-05
IL17RB,Interleukin-17 receptor B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4331,103,2.53 [1.86-3.44],3.0888914983907323e-09
IL17RB,Interleukin-17 receptor B,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",45869,103,1.94 [1.42-2.67],3.836029709443799e-05
IL17RB,Interleukin-17 receptor B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,33506,160,3.28 [2.53-4.24],1.483737287406226e-19
IL17RB,Interleukin-17 receptor B,Chapter X Diseases of the respiratory system,Pleural effusion,46636,217,1.61 [1.29-2.01],2.602766105153652e-05
IL17RB,Interleukin-17 receptor B,Chapter X Diseases of the respiratory system,Other diseases of pleura,46888,469,1.47 [1.26-1.71],7.19128088757099e-07
IL17RB,Interleukin-17 receptor B,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,44521,3067,1.14 [1.07-1.21],5.053307273069619e-05
IL17RB,Interleukin-17 receptor B,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,48658,501,1.34 [1.16-1.56],7.010021676994471e-05
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,36556,7862,1.12 [1.07-1.17],2.0407960840739735e-07
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,39747,4558,1.12 [1.07-1.19],1.9372214665930444e-05
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,35483,294,1.85 [1.52-2.24],4.0563820532946156e-10
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,36105,916,1.40 [1.25-1.56],3.25348152144511e-09
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",49920,283,1.85 [1.52-2.24],5.637206249005976e-10
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,49941,255,1.77 [1.44-2.17],4.2481043849182133e-08
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,49648,255,2.39 [1.95-2.93],3.12268819019019e-17
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,49502,109,2.26 [1.66-3.09],2.638888102176205e-07
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",44252,880,1.30 [1.16-1.45],4.124965038477624e-06
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40259,8429,1.12 [1.08-1.17],3.0610813284806985e-08
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45551,504,2.03 [1.76-2.35],1.14256347126426e-21
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,45748,106,2.09 [1.53-2.86],3.459104318578834e-06
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45784,142,4.35 [3.35-5.66],5.244848148771314e-28
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,45774,132,2.80 [2.12-3.69],3.455805785370826e-13
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,49863,144,1.83 [1.40-2.39],1.1108666436554795e-05
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Hyperplasia of prostate,19427,558,1.39 [1.20-1.60],7.485132571177002e-06
