Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MNDA,Myeloid cell nuclear differentiation antigen,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41503,2367,1.08 [1.04-1.12],4.540109880695207e-05
MNDA,Myeloid cell nuclear differentiation antigen,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40977,4133,1.07 [1.04-1.10],6.210440657647182e-07
MNDA,Myeloid cell nuclear differentiation antigen,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45903,2033,1.11 [1.07-1.15],1.2677755845105136e-08
MNDA,Myeloid cell nuclear differentiation antigen,Chapter X Diseases of the respiratory system,Early onset COPD,49035,352,1.18 [1.09-1.28],7.705696599586353e-05
MNDA,Myeloid cell nuclear differentiation antigen,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",49083,400,1.17 [1.09-1.27],3.562199092162215e-05
MNDA,Myeloid cell nuclear differentiation antigen,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",49083,400,1.17 [1.09-1.27],3.562199092162215e-05
MNDA,Myeloid cell nuclear differentiation antigen,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",47927,1684,1.09 [1.05-1.14],1.4826272309158114e-05
MNDA,Myeloid cell nuclear differentiation antigen,Chapter X Diseases of the respiratory system,Asthma,36680,1684,1.11 [1.06-1.15],7.175706409435278e-07
MNDA,Myeloid cell nuclear differentiation antigen,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",36146,1684,1.11 [1.06-1.15],8.237951094601698e-07
MNDA,Myeloid cell nuclear differentiation antigen,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",36654,1658,1.11 [1.06-1.15],8.727699378456913e-07
MNDA,Myeloid cell nuclear differentiation antigen,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,50644,181,1.25 [1.13-1.38],2.285868499682077e-05
MNDA,Myeloid cell nuclear differentiation antigen,Chapter X Diseases of the respiratory system,Interstitial lung disease,48431,140,1.27 [1.14-1.43],3.072540089207449e-05
MNDA,Myeloid cell nuclear differentiation antigen,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",50803,140,1.27 [1.14-1.43],2.9798304762840484e-05
MNDA,Myeloid cell nuclear differentiation antigen,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,48417,126,1.29 [1.14-1.45],2.576353211467547e-05
