Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18714,902,2.02 [1.72-2.36],2.228199610500722e-18
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17975,287,3.09 [2.38-4.00],1.4713706396955796e-17
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13118,1069,3.13 [2.70-3.64],5.678051404183123e-51
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18765,96,3.72 [2.42-5.70],1.7999651256980991e-09
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18264,70,4.36 [2.72-7.00],1.0799164517730216e-09
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21479,131,2.48 [1.69-3.63],3.080190380156355e-06
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21435,87,3.29 [2.10-5.16],2.227640420948066e-07
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",21162,432,2.02 [1.62-2.50],2.3336857025332994e-10
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20865,135,2.28 [1.57-3.32],1.498642012385116e-05
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,21045,315,1.97 [1.53-2.54],1.449834613820797e-07
PIGR,Polymeric immunoglobulin receptor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",9347,372,1.60 [1.24-2.07],0.000288211769888
PIGR,Polymeric immunoglobulin receptor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16322,56,3.02 [1.71-5.34],0.000138310471151
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19413,755,2.66 [2.25-3.15],6.121843807284891e-30
PIGR,Polymeric immunoglobulin receptor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",21244,465,1.45 [1.17-1.80],0.0007495307592627
PIGR,Polymeric immunoglobulin receptor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",22812,148,2.06 [1.43-2.95],9.04469246066236e-05
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21307,189,2.34 [1.69-3.22],2.4052056576114256e-07
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20779,348,2.84 [2.25-3.60],2.7348008150307374e-18
PIGR,Polymeric immunoglobulin receptor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20779,348,2.84 [2.25-3.60],2.7348008150307374e-18
PIGR,Polymeric immunoglobulin receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18243,558,2.87 [2.36-3.48],1.1823581284508488e-26
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16499,1633,2.39 [2.11-2.70],7.167307770631174e-44
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21163,640,1.47 [1.22-1.77],5.633303603693208e-05
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20091,152,7.78 [5.65-10.72],3.411195926387498e-36
PIGR,Polymeric immunoglobulin receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21278,169,3.79 [2.79-5.15],1.995027845715952e-17
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20078,139,7.52 [5.39-10.50],1.7013780389067414e-32
PIGR,Polymeric immunoglobulin receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20707,768,6.02 [5.09-7.12],6.975740402088521e-98
