Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20294,142,1.76 [1.32-2.35],0.0001218098694236
DDC,Aromatic-L-amino-acid decarboxylase,Chapter VI Diseases of the nervous system,Neurological diseases,18783,1494,1.24 [1.12-1.37],1.9339718118989453e-05
DDC,Aromatic-L-amino-acid decarboxylase,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21912,719,1.28 [1.12-1.47],0.0003270968921009
DDC,Aromatic-L-amino-acid decarboxylase,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,21632,439,1.42 [1.20-1.69],4.7885347541616125e-05
DDC,Aromatic-L-amino-acid decarboxylase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,21935,105,1.74 [1.26-2.42],0.0008684581377587
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14237,4594,1.19 [1.11-1.28],8.984397101976563e-07
DDC,Aromatic-L-amino-acid decarboxylase,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9537,690,1.50 [1.29-1.74],1.186736198286676e-07
DDC,Aromatic-L-amino-acid decarboxylase,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,7324,74,0.42 [0.27-0.66],0.0001903346735128
DDC,Aromatic-L-amino-acid decarboxylase,Chapter X Diseases of the respiratory system,Early onset COPD,21460,245,0.55 [0.44-0.70],9.794614319995504e-07
DDC,Aromatic-L-amino-acid decarboxylase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21508,293,0.63 [0.51-0.78],3.3453369947362525e-05
DDC,Aromatic-L-amino-acid decarboxylase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21508,293,0.63 [0.51-0.78],3.3453369947362525e-05
DDC,Aromatic-L-amino-acid decarboxylase,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,22541,127,0.53 [0.38-0.74],0.0001667744385194
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Intestinal malabsorption,21345,75,3.82 [2.74-5.32],2.066864202661749e-15
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XI Diseases of the digestive system,Coeliac disease,21334,64,4.24 [3.00-5.99],3.2467366849109816e-16
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15098,4425,1.12 [1.05-1.20],0.0008339852163949
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,19532,334,1.64 [1.36-1.99],3.666241227637874e-07
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,19284,86,1.96 [1.37-2.81],0.0002138813949339
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIV Diseases of the genitourinary system,Urolithiasis,22744,252,0.64 [0.51-0.81],0.0001739515771876
DDC,Aromatic-L-amino-acid decarboxylase,Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,22679,187,0.58 [0.44-0.76],7.640557012210478e-05
