Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PAMR1,Inactive serine protease PAMR1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",22812,112,0.29 [0.16-0.53],4.983894897834405e-05
PAMR1,Inactive serine protease PAMR1,Chapter VI Diseases of the nervous system,Epilepsy,21512,134,0.32 [0.19-0.56],4.543943688708693e-05
PAMR1,Inactive serine protease PAMR1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",18893,438,0.50 [0.37-0.68],1.0041509976440808e-05
PAMR1,Inactive serine protease PAMR1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,9568,686,0.60 [0.46-0.78],0.000179668270983
PAMR1,Inactive serine protease PAMR1,Chapter XI Diseases of the digestive system,Hernia,19535,2073,0.75 [0.64-0.87],0.0001481357856771
PAMR1,Inactive serine protease PAMR1,Chapter XI Diseases of the digestive system,Inguinal hernia,18262,800,0.49 [0.39-0.62],2.08063658492345e-09
PAMR1,Inactive serine protease PAMR1,Chapter XI Diseases of the digestive system,Diseases of liver,22286,123,0.34 [0.20-0.60],0.000187159504072
PAMR1,Inactive serine protease PAMR1,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,19463,1612,0.74 [0.62-0.87],0.0003919149780839
PAMR1,Inactive serine protease PAMR1,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,22124,392,0.46 [0.34-0.64],3.2489242486501903e-06
PAMR1,Inactive serine protease PAMR1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,22014,282,0.51 [0.35-0.75],0.000623706700123
PAMR1,Inactive serine protease PAMR1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,16889,4103,1.23 [1.09-1.38],0.0007756744823438
