Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OTUD7B,OTU domain-containing protein 7B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,18353,279,1.40 [1.17-1.67],0.0002771668351696
OTUD7B,OTU domain-containing protein 7B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,18353,279,1.40 [1.17-1.67],0.0002771668351696
OTUD7B,OTU domain-containing protein 7B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10581,64,2.18 [1.52-3.13],2.4071521957256087e-05
OTUD7B,OTU domain-containing protein 7B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13167,3817,1.14 [1.07-1.21],2.334557398201451e-05
OTUD7B,OTU domain-containing protein 7B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,14562,2363,1.16 [1.08-1.24],4.625558931970864e-05
OTUD7B,OTU domain-containing protein 7B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,13582,1383,1.19 [1.09-1.30],0.0001497898747837
OTUD7B,OTU domain-containing protein 7B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",15788,1383,1.17 [1.07-1.28],0.0004666125816899
OTUD7B,OTU domain-containing protein 7B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",19905,190,1.48 [1.19-1.83],0.0004447738113745
OTUD7B,OTU domain-containing protein 7B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17108,216,1.64 [1.34-2.01],1.4568339625981335e-06
OTUD7B,OTU domain-containing protein 7B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,17201,54,3.21 [2.20-4.68],1.2473821841395671e-09
OTUD7B,OTU domain-containing protein 7B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,17207,60,1.90 [1.31-2.77],0.000772117175304
