Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18542,897,2.20 [1.83-2.65],5.532606818843274e-17
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17810,292,3.96 [2.99-5.24],5.723948435276463e-22
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13037,1068,3.21 [2.70-3.83],9.484965407390483e-39
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,18573,95,4.80 [3.17-7.25],1.0611798424147149e-13
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18094,70,4.29 [2.64-6.97],3.785812278492551e-09
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,21272,131,3.38 [2.33-4.91],1.7120170561885655e-10
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21227,86,4.31 [2.85-6.52],4.207176492237103e-12
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",20949,432,2.38 [1.87-3.03],1.898746538128852e-12
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,20653,136,3.33 [2.31-4.80],1.0070757992019407e-10
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,20829,312,2.15 [1.61-2.87],1.8532694123333865e-07
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",16172,54,4.16 [2.46-7.01],9.46814961685603e-08
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19240,751,3.80 [3.15-4.57],6.38448812694965e-45
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,21091,188,4.16 [3.11-5.55],5.433488027215428e-22
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,20570,348,3.68 [2.88-4.70],3.230711180268558e-25
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,20570,348,3.68 [2.88-4.70],3.230711180268558e-25
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18059,554,2.82 [2.25-3.52],8.262616418413078e-20
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,22044,57,2.96 [1.69-5.16],0.0001350766301183
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16358,1626,1.95 [1.68-2.26],1.088477810029858e-18
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,20941,629,2.35 [1.92-2.87],8.390794617027274e-17
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,19902,156,4.21 [3.05-5.80],2.151659372486097e-18
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter IX Diseases of the circulatory system,Peripheral artery disease,21073,163,2.90 [2.02-4.16],6.799784952879457e-09
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,19889,143,3.80 [2.68-5.37],4.4349188374954344e-14
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20506,760,2.55 [2.10-3.10],4.496393000733902e-21
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20481,735,2.42 [1.98-2.95],3.2652504143811825e-18
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,20797,183,2.71 [1.84-3.99],4.981327548323162e-07
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",20797,183,2.71 [1.84-3.99],4.981327548323162e-07
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16176,1444,1.73 [1.48-2.03],1.3397336658524918e-11
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",14922,190,2.08 [1.42-3.04],0.0001714401824309
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16065,1333,1.68 [1.42-1.98],1.216355957198046e-09
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14789,57,5.57 [3.45-9.01],2.4439367628346535e-12
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14823,91,4.48 [2.94-6.83],3.449968551381032e-12
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter V Mental and behavioural disorders,Any mental disorder,18525,527,1.82 [1.44-2.30],4.741151684547982e-07
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter V Mental and behavioural disorders,Smoking dependency,21053,49,3.29 [1.70-6.37],0.0004240387041831
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",18254,256,2.03 [1.48-2.78],9.652000931328863e-06
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter V Mental and behavioural disorders,Depression,21216,227,1.82 [1.29-2.56],0.0006735348150293
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter VI Diseases of the nervous system,Neurological diseases,18388,1458,1.55 [1.33-1.80],2.8266237029248828e-08
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,21341,458,1.75 [1.36-2.24],1.2273221725920902e-05
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter IX Diseases of the circulatory system,Transient ischemic attack,21488,116,2.80 [1.85-4.25],1.2842063362146757e-06
BAMBI,BMP and activin membrane-bound inhibitor homolog,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",21470,703,1.47 [1.19-1.81],0.0004039507337284
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21255,296,2.31 [1.74-3.06],8.270344377380182e-09
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22225,80,5.73 [3.94-8.34],7.395211936575071e-20
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2544,80,5.54 [3.51-8.75],2.0048132906076082e-13
BAMBI,BMP and activin membrane-bound inhibitor homolog,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",19761,80,6.34 [4.31-9.32],6.591074525898645e-21
