Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20097,818,1.63 [1.47-1.80],1.6896907556358705e-21
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19460,239,1.98 [1.67-2.35],3.725237158148113e-15
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22299,141,1.54 [1.22-1.93],0.0002411600817315
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15029,813,1.92 [1.73-2.14],2.0117285284222132e-34
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22258,100,1.65 [1.27-2.15],0.0001800174891036
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20183,93,2.31 [1.79-2.97],9.833173346091116e-11
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23300,99,1.67 [1.28-2.17],0.0001427311143848
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23313,69,1.51 [1.09-2.10],0.0125031941523997
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19754,52,2.02 [1.41-2.91],0.0001326895683742
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22307,120,1.94 [1.54-2.44],1.9260561130776145e-08
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22273,86,2.22 [1.71-2.87],1.351474036619596e-09
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23385,57,1.43 [0.98-2.08],0.0665286104062708
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23409,66,1.56 [1.11-2.20],0.0105182532400782
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23401,58,1.58 [1.10-2.28],0.0134232817175035
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23064,42,1.27 [0.81-1.98],0.2964710780204624
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22124,389,1.53 [1.32-1.76],5.850521422893999e-09
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21887,152,1.77 [1.42-2.19],1.9675520937910906e-07
CDCP1,CUB domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22000,265,1.40 [1.18-1.67],0.0001524948111708
