Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20353,822,1.66 [1.39-1.99],2.247852807752821e-08
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19718,242,2.23 [1.64-3.03],3.02963082645178e-07
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22568,144,1.48 [0.98-2.24],0.0630271236321535
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15194,816,2.05 [1.70-2.46],3.0182250071519685e-14
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22528,104,1.67 [1.04-2.70],0.0354647185607049
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20443,90,2.64 [1.64-4.25],6.071450426592496e-05
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23582,103,1.72 [1.06-2.78],0.0266383110855871
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23595,71,1.30 [0.72-2.35],0.3853043060567384
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,20014,52,3.25 [1.70-6.23],0.0003710946847175
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22583,119,2.25 [1.47-3.45],0.0001800334975801
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22547,83,2.34 [1.41-3.88],0.0009834369718041
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23676,59,1.83 [0.98-3.41],0.0563510956282526
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23695,63,1.55 [0.83-2.87],0.1675315864439156
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23688,56,1.35 [0.69-2.64],0.3781348700538466
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,Mycoses,23353,42,2.55 [1.27-5.10],0.0082014578800496
LAMA4,Laminin subunit alpha-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22413,391,1.67 [1.30-2.14],6.59514059816026e-05
