Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19822,802,1.47 [1.23-1.74],1.248351954493753e-05
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19198,230,3.11 [2.31-4.18],6.626252102563021e-14
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,21991,137,1.96 [1.34-2.88],0.0005721321111778
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14803,792,2.74 [2.30-3.27],1.0623829764391457e-29
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21953,99,1.96 [1.25-3.07],0.0032219379398892
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19906,89,3.24 [2.05-5.12],4.5372564623553467e-07
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22983,98,1.96 [1.25-3.08],0.0033063119710593
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,22992,67,1.27 [0.72-2.24],0.417976429518394
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19490,52,3.16 [1.74-5.74],0.0001539291942853
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22006,116,2.58 [1.72-3.85],4.013138759474283e-06
PTK7,Inactive tyrosine-protein kinase 7,Chapter I Certain infectious and parasitic diseases,Other septicaemia,21973,83,3.10 [1.97-4.88],1.013643031157104e-06
