Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26264,3495,1.11 [1.07-1.16],2.028541490217145e-08
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26487,2862,1.14 [1.10-1.19],1.8040513908696488e-10
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25269,815,1.19 [1.10-1.29],6.790422042270005e-06
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24440,954,1.24 [1.16-1.33],8.74462190805426e-10
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19039,1656,1.19 [1.13-1.26],1.280562871842546e-10
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24221,369,1.30 [1.17-1.45],2.677494093612148e-06
MVK,Mevalonate kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27115,902,1.20 [1.12-1.29],3.983819884770838e-07
MVK,Mevalonate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26227,2943,1.16 [1.12-1.21],3.115331927618852e-13
MVK,Mevalonate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,26835,48,1.98 [1.54-2.55],1.1550864283366125e-07
MVK,Mevalonate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26653,1524,1.19 [1.12-1.26],1.1102905388252059e-09
MVK,Mevalonate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26653,1524,1.19 [1.12-1.26],1.1102905388252059e-09
MVK,Mevalonate kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26828,1258,1.23 [1.15-1.30],4.3984319863442076e-11
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25819,60,2.73 [2.20-3.38],4.4984932034396405e-20
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24794,3120,1.25 [1.20-1.30],1.1320458965455293e-29
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,22210,536,1.24 [1.13-1.36],8.679587618820215e-06
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,21889,215,1.43 [1.24-1.64],6.948419153670096e-07
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22200,526,1.28 [1.16-1.40],4.225613313439613e-07
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,22236,562,1.23 [1.13-1.35],7.923761814114947e-06
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26342,4668,1.21 [1.17-1.25],9.473382295106509e-31
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",23190,1516,1.22 [1.16-1.30],1.296518582693781e-12
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25424,142,1.64 [1.39-1.93],2.882410189520639e-09
MVK,Mevalonate kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26746,1464,1.59 [1.51-1.68],1.1748573088390855e-70
