Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23849,1162,1.55 [1.28-1.88],5.442294347668903e-06
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23367,3054,1.50 [1.33-1.69],6.028213202319248e-11
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23572,2478,1.59 [1.40-1.80],1.838211306698511e-12
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22526,706,2.28 [1.84-2.83],6.307699892645943e-14
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21755,800,2.06 [1.62-2.60],2.0452508784696753e-09
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16897,1430,1.91 [1.60-2.27],3.904002245819645e-13
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21607,317,2.54 [1.88-3.42],1.060612667187982e-09
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24057,1370,1.58 [1.32-1.89],5.380254427298726e-07
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24126,774,2.23 [1.81-2.74],4.26457859482074e-14
FAM20A,Pseudokinase FAM20A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24037,685,2.31 [1.86-2.87],4.6413489759388454e-14
FAM20A,Pseudokinase FAM20A,Chapter II Neoplasms,Lung cancer and mesothelioma,17388,286,2.26 [1.73-2.97],3.387034399673614e-09
FAM20A,Pseudokinase FAM20A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22475,86,3.09 [1.88-5.10],9.349284708302132e-06
FAM20A,Pseudokinase FAM20A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23333,2598,1.52 [1.34-1.73],1.1666401041730984e-10
FAM20A,Pseudokinase FAM20A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23707,1318,1.50 [1.26-1.80],7.734619253075751e-06
FAM20A,Pseudokinase FAM20A,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23707,1318,1.50 [1.26-1.80],7.734619253075751e-06
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,19542,212,2.73 [1.99-3.74],4.14596088663432e-10
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22090,2760,1.92 [1.72-2.15],4.732669176439725e-30
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,19516,186,2.78 [2.04-3.79],1.0716731273823584e-10
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,19812,482,2.15 [1.68-2.75],1.490888617976807e-09
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,19818,488,1.96 [1.51-2.54],3.1800983839687805e-07
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23450,4120,1.72 [1.56-1.90],3.1614852978902083e-28
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",20640,1310,1.76 [1.49-2.07],3.065776905663731e-11
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23809,1313,3.04 [2.64-3.49],1.8453478391188907e-55
FAM20A,Pseudokinase FAM20A,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19961,631,1.87 [1.48-2.35],9.92966121530582e-08
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",23420,138,2.93 [2.05-4.19],4.335517802655448e-09
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,15748,1291,1.72 [1.42-2.10],5.315819968460901e-08
FAM20A,Pseudokinase FAM20A,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23416,1308,1.62 [1.36-1.93],9.330921142647589e-08
