Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26264,3495,1.07 [1.05-1.10],1.977016944920235e-07
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26487,2862,1.07 [1.04-1.11],2.837865981529665e-06
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24440,954,1.17 [1.12-1.24],3.7054838741088197e-10
IFNG,Interferon gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27115,902,1.13 [1.07-1.19],5.462349068189674e-06
IFNG,Interferon gamma,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27123,60,1.57 [1.37-1.81],7.828170985421344e-11
IFNG,Interferon gamma,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17715,1449,1.11 [1.06-1.15],2.049334346761994e-06
IFNG,Interferon gamma,Chapter X Diseases of the respiratory system,Influenza and pneumonia,27037,1637,1.11 [1.06-1.15],3.55788172898718e-07
IFNG,Interferon gamma,Chapter X Diseases of the respiratory system,Interstitial lung disease,25652,269,1.24 [1.14-1.36],2.180752631094194e-06
IFNG,Interferon gamma,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27154,345,1.21 [1.11-1.31],5.941025011298662e-06
IFNG,Interferon gamma,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26805,1405,1.11 [1.06-1.15],2.4486746988245377e-06
IFNG,Interferon gamma,Chapter XI Diseases of the digestive system,Coeliac disease,25675,152,1.32 [1.18-1.47],5.75439701680258e-07
IFNG,Interferon gamma,Chapter XI Diseases of the digestive system,Intestinal malabsorption,25701,178,1.28 [1.15-1.42],3.3506628719947026e-06
IFNG,Interferon gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,21405,3016,1.08 [1.05-1.11],6.522959070823915e-08
IFNG,Interferon gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],26346,156,1.40 [1.26-1.55],1.7179548608382282e-10
IFNG,Interferon gamma,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26408,218,1.31 [1.20-1.44],8.254879681374333e-09
IFNG,Interferon gamma,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26163,1254,1.14 [1.09-1.20],2.977179114262241e-09
IFNG,Interferon gamma,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26398,1489,1.10 [1.05-1.14],9.602314307191238e-06
IFNG,Interferon gamma,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,27035,2460,1.09 [1.05-1.12],3.312372894571993e-07
