Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22695,1755,1.24 [1.12-1.37],2.175227237369177e-05
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22218,4220,1.15 [1.08-1.22],3.2054595208531254e-05
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22166,4294,1.25 [1.17-1.33],7.954003133217675e-12
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20164,1300,1.36 [1.21-1.52],1.4144233113285353e-07
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19459,1583,1.40 [1.27-1.55],7.694955720546404e-11
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14950,2741,1.26 [1.16-1.36],2.0871933099319512e-08
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18891,498,1.43 [1.19-1.72],0.000139202279078
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22189,1249,1.28 [1.14-1.44],3.734182869981243e-05
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22996,1436,1.32 [1.19-1.47],4.439518558917621e-07
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,22814,1254,1.31 [1.17-1.47],4.497096703786461e-06
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23059,141,1.58 [1.14-2.20],0.0067437105300646
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23035,117,1.47 [1.02-2.14],0.0404799929119768
CNTNAP2,Contactin-associated protein-like 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21437,497,1.43 [1.19-1.70],8.862394196997741e-05
CNTNAP2,Contactin-associated protein-like 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23100,120,1.48 [1.03-2.14],0.0348383290281143
CNTNAP2,Contactin-associated protein-like 2,Chapter II Neoplasms,Benign neoplasm of ovary,12040,80,1.68 [1.06-2.65],0.0260878616321608
CNTNAP2,Contactin-associated protein-like 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16497,71,1.75 [1.11-2.76],0.0167737410070475
CNTNAP2,Contactin-associated protein-like 2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",16653,227,1.40 [1.06-1.84],0.0175525930399074
CNTNAP2,Contactin-associated protein-like 2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",16536,110,1.89 [1.32-2.71],0.0004785649596132
