Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SPAG1,Sperm-associated antigen 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19345,3527,1.09 [1.03-1.14],0.0026317029768212
SPAG1,Sperm-associated antigen 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19318,3574,1.06 [1.00-1.12],0.0337238905570513
SPAG1,Sperm-associated antigen 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19751,1185,1.19 [1.09-1.29],6.640644234543798e-05
SPAG1,Sperm-associated antigen 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16653,275,1.28 [1.08-1.52],0.0049649422823332
SPAG1,Sperm-associated antigen 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16596,400,1.17 [1.00-1.37],0.0433941967756506
SPAG1,Sperm-associated antigen 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19965,1399,1.18 [1.09-1.27],5.030726720970483e-05
SPAG1,Sperm-associated antigen 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,20060,153,1.32 [1.08-1.62],0.007835354081983
SPAG1,Sperm-associated antigen 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20040,71,1.43 [1.10-1.87],0.0083789615460014
SPAG1,Sperm-associated antigen 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,19730,58,1.47 [1.12-1.91],0.0048902809215458
SPAG1,Sperm-associated antigen 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19815,1184,1.19 [1.09-1.29],6.531430029079577e-05
SPAG1,Sperm-associated antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,17045,1170,1.12 [1.02-1.23],0.0177084808507749
SPAG1,Sperm-associated antigen 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13592,310,1.27 [1.10-1.46],0.0013126433746978
SPAG1,Sperm-associated antigen 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),18874,230,1.22 [1.03-1.44],0.0208984694714732
SPAG1,Sperm-associated antigen 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10645,128,1.37 [1.09-1.71],0.0069891607491019
SPAG1,Sperm-associated antigen 1,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,19030,124,0.70 [0.49-1.00],0.049017710306628
SPAG1,Sperm-associated antigen 1,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18918,274,1.24 [1.05-1.48],0.0137019978838315
SPAG1,Sperm-associated antigen 1,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,18634,143,0.67 [0.48-0.94],0.0185402292613282
SPAG1,Sperm-associated antigen 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19102,489,1.20 [1.05-1.36],0.0066125033165854
SPAG1,Sperm-associated antigen 1,Chapter V Mental and behavioural disorders,Any mental disorder,19678,3571,1.10 [1.04-1.16],0.0005342334972331
SPAG1,Sperm-associated antigen 1,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",17327,1220,1.12 [1.03-1.23],0.0121430997228831
SPAG1,Sperm-associated antigen 1,Chapter V Mental and behavioural disorders,Smoking dependency,19682,998,1.16 [1.07-1.26],0.000602830625449
SPAG1,Sperm-associated antigen 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",17344,1237,1.13 [1.04-1.23],0.0047596634795334
SPAG1,Sperm-associated antigen 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,20000,873,1.11 [1.00-1.23],0.0495078289944133
SPAG1,Sperm-associated antigen 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,19693,566,1.18 [1.05-1.34],0.0075432175994481
SPAG1,Sperm-associated antigen 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,19229,102,1.50 [1.21-1.86],0.0001917639984842
SPAG1,Sperm-associated antigen 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",16473,61,1.42 [1.03-1.95],0.0317779759532014
SPAG1,Sperm-associated antigen 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19147,2735,1.07 [1.01-1.14],0.0229641755363055
SPAG1,Sperm-associated antigen 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,18255,5240,1.06 [1.02-1.11],0.0062300665199727
SPAG1,Sperm-associated antigen 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,18970,410,1.31 [1.15-1.48],3.21535760367139e-05
SPAG1,Sperm-associated antigen 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,19005,445,1.30 [1.16-1.47],1.8268791740183592e-05
SPAG1,Sperm-associated antigen 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,19868,2292,1.10 [1.03-1.17],0.0041851937300967
SPAG1,Sperm-associated antigen 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,20001,524,1.27 [1.13-1.43],9.024721859392728e-05
SPAG1,Sperm-associated antigen 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,20003,1474,1.11 [1.02-1.20],0.0111756808286953
SPAG1,Sperm-associated antigen 1,Chapter X Diseases of the respiratory system,Pleural effusion,18706,1130,1.13 [1.03-1.24],0.0085867597275847
