Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22023,195,1.32 [1.13-1.56],0.0006644234791061
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23244,251,1.21 [1.03-1.42],0.0204997236238482
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22968,1772,1.22 [1.15-1.30],2.3276249926425367e-11
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Candidiasis,23252,552,1.21 [1.09-1.35],0.0004230935898777
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22489,4262,1.19 [1.14-1.23],2.301670217559844e-17
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22430,4336,1.21 [1.17-1.26],5.007789423947244e-23
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22957,1436,1.19 [1.12-1.28],2.6445103448372734e-07
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23155,131,1.29 [1.05-1.59],0.0155821623906812
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20415,1313,1.33 [1.25-1.42],4.0642496646180504e-19
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19693,1597,1.36 [1.29-1.44],1.2504088196290012e-26
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19189,343,1.38 [1.22-1.56],1.6097247729605345e-07
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15129,2768,1.26 [1.20-1.32],1.8446810495959266e-21
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19129,501,1.37 [1.24-1.51],7.028227959983975e-10
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23228,1707,1.19 [1.11-1.26],1.0247100291357349e-07
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Mycoses,23348,648,1.21 [1.10-1.34],0.0001258010689756
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22451,1255,1.24 [1.16-1.33],1.449197180888759e-09
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23276,1448,1.30 [1.22-1.38],7.928635087851922e-17
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21772,251,1.22 [1.04-1.43],0.0142034417798823
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23094,1266,1.31 [1.23-1.40],1.149679282462559e-16
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21703,507,1.23 [1.10-1.37],0.0002298693871157
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,21660,139,1.30 [1.07-1.59],0.0094942135867374
SERPINB8,Serpin B8,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23393,52,1.38 [1.03-1.86],0.0327930911528125
SERPINB8,Serpin B8,Chapter II Neoplasms,Benign neoplasm of meninges,23392,64,1.38 [1.05-1.80],0.0197112381687886
SERPINB8,Serpin B8,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23312,80,1.40 [1.11-1.76],0.0046736733858024
SERPINB8,Serpin B8,Chapter II Neoplasms,Carcinoma in situ of breast,9160,50,1.37 [1.00-1.86],0.0492052078592054
SERPINB8,Serpin B8,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",9204,68,1.34 [1.02-1.76],0.0339042474618783
SERPINB8,Serpin B8,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",16703,73,1.49 [1.19-1.87],0.0004290818807703
SERPINB8,Serpin B8,Chapter II Neoplasms,Lung cancer and mesothelioma,14817,483,1.36 [1.23-1.51],8.769192626708994e-09
SERPINB8,Serpin B8,Chapter II Neoplasms,Lymphoid leukaemia,16704,74,1.41 [1.11-1.80],0.0051531268469033
SERPINB8,Serpin B8,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",16780,150,1.34 [1.12-1.62],0.0017548497503116
