Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19122,1393,1.23 [1.13-1.34],1.392445936186813e-06
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18726,3408,1.16 [1.10-1.23],6.330908779340177e-08
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18709,3465,1.16 [1.10-1.22],9.36289284987047e-08
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19123,1151,1.23 [1.13-1.35],5.481262772919378e-06
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,17093,1013,1.26 [1.14-1.39],2.8421682412404603e-06
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16480,1222,1.31 [1.20-1.42],7.118443943106812e-10
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,16125,258,1.25 [1.03-1.52],0.0207433246132238
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12618,2181,1.16 [1.09-1.24],7.012137803819591e-06
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16082,392,1.43 [1.24-1.65],1.0297041093845263e-06
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19330,1358,1.23 [1.13-1.34],1.589364911488677e-06
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,19429,503,1.19 [1.03-1.37],0.0162492716231504
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18710,981,1.23 [1.11-1.35],5.6167698768091945e-05
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,19372,1118,1.22 [1.12-1.34],2.075116846877848e-05
PKD2,Polycystin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,19232,978,1.24 [1.12-1.37],2.267323010631418e-05
