Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21756,196,1.48 [1.10-2.00],0.0101525657954018
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",22964,246,1.44 [1.10-1.88],0.0071253615296488
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22695,1755,1.22 [1.10-1.36],0.0001263107508815
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22218,4220,1.15 [1.08-1.24],2.7132557716110243e-05
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22166,4294,1.18 [1.10-1.26],1.870042909768472e-06
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22681,1430,1.15 [1.02-1.29],0.0201149512206467
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,22874,126,1.60 [1.11-2.32],0.0122385843867617
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20164,1300,1.35 [1.20-1.52],7.569068674660545e-07
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19459,1583,1.43 [1.28-1.59],8.321709214575507e-11
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,18956,345,1.29 [1.02-1.63],0.0344648536986966
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,14950,2741,1.23 [1.13-1.33],1.3009986355202366e-06
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,18891,498,1.39 [1.14-1.68],0.0008794827553105
LSP1,Lymphocyte-specific protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,22946,1695,1.16 [1.04-1.29],0.0075416976604308
