Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19543,1421,1.09 [1.03-1.15],0.0034187292352826
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,Candidiasis,19785,454,1.13 [1.02-1.24],0.015964785828787
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19139,3490,1.07 [1.04-1.11],8.21978796478498e-05
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19116,3532,1.04 [1.00-1.08],0.0265100679513888
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,19699,107,1.25 [1.02-1.53],0.029775728266732
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,12899,2245,1.06 [1.01-1.11],0.0091206282576754
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16434,399,1.11 [1.00-1.24],0.0435118752948427
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,Mycoses,19857,526,1.14 [1.04-1.24],0.0062949978537522
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,18510,388,1.15 [1.03-1.27],0.0116983217697196
HPSE,Heparanase,Chapter I Certain infectious and parasitic diseases,Viral warts,19742,50,1.48 [1.10-1.98],0.0093336222447234
HPSE,Heparanase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",19512,1431,1.06 [1.00-1.12],0.036279867854484
HPSE,Heparanase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,19771,596,1.12 [1.03-1.22],0.0097750590636927
HPSE,Heparanase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",7138,821,0.91 [0.85-0.98],0.0140453197986528
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,19386,61,1.34 [1.02-1.76],0.0347281645292587
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19291,2920,1.09 [1.05-1.14],6.953767843852432e-06
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,18490,58,1.64 [1.24-2.17],0.0005604399989435
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,19501,1630,1.09 [1.03-1.14],0.0016206711546321
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,19499,1628,1.08 [1.03-1.14],0.002035055830625
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19611,1179,1.24 [1.17-1.32],2.604786999742952e-12
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,19748,294,0.80 [0.71-0.90],0.0002700077012187
HPSE,Heparanase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19694,240,0.71 [0.63-0.81],1.3513377540494305e-07
HPSE,Heparanase,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,18922,410,0.89 [0.81-0.99],0.0279033619158021
HPSE,Heparanase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,19682,1191,1.08 [1.02-1.15],0.0132553878605124
HPSE,Heparanase,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,16847,1162,1.11 [1.04-1.18],0.0012328762153945
HPSE,Heparanase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,17012,3881,1.06 [1.02-1.09],0.0008213435051639
HPSE,Heparanase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,13734,603,1.09 [1.01-1.19],0.0360253760374031
HPSE,Heparanase,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",13858,727,1.14 [1.05-1.23],0.0010122555027382
HPSE,Heparanase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,13884,753,1.11 [1.03-1.19],0.0082571196372003
HPSE,Heparanase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18581,5450,1.05 [1.02-1.08],0.000812259440141
HPSE,Heparanase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,19603,973,1.09 [1.02-1.16],0.0154939080711782
HPSE,Heparanase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",14982,1851,1.06 [1.01-1.11],0.0134637223243888
HPSE,Heparanase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19209,1831,1.07 [1.02-1.12],0.0062190557572928
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",18674,238,1.15 [1.00-1.31],0.048475098598639
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,Cardiomyopathy,14860,174,0.78 [0.67-0.90],0.0011488165138962
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,16128,7652,1.04 [1.01-1.06],0.0018256498916423
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19664,1382,1.06 [1.00-1.12],0.0471955189223588
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,Hypertension,17184,6765,1.04 [1.01-1.07],0.0023991632078104
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",17187,6768,1.04 [1.01-1.07],0.0032423786301831
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",18414,2453,1.04 [1.00-1.09],0.0439364739971227
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",19488,671,1.14 [1.06-1.24],0.001002380017016
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16730,769,1.09 [1.01-1.17],0.0324286126706468
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",19794,165,1.33 [1.13-1.57],0.0005207223101381
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,Oesophageal varices,18353,59,1.37 [1.04-1.80],0.0241961270504445
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18548,112,1.24 [1.02-1.51],0.0341731944648392
HPSE,Heparanase,Chapter IX Diseases of the circulatory system,Other disorders of veins,18383,89,1.35 [1.08-1.69],0.009576541794654
