Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",19752,1438,1.19 [1.04-1.36],0.0093325784132004
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,19345,3527,1.10 [1.00-1.20],0.0430802326967199
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),19318,3574,1.19 [1.10-1.30],4.395122084514066e-05
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,19751,1185,1.26 [1.09-1.44],0.0013080032895922
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,17000,1261,1.32 [1.16-1.51],4.976550145418669e-05
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13044,2268,1.19 [1.07-1.32],0.0014570985375843
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,16596,400,1.58 [1.28-1.95],2.4337537076317702e-05
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,19965,1399,1.26 [1.11-1.44],0.0003277279080798
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,20011,1152,1.19 [1.03-1.38],0.0213674498090081
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,18567,253,1.64 [1.27-2.12],0.000169565063184
GPR158,Probable G-protein coupled receptor 158,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,18668,102,1.67 [1.13-2.45],0.009258776601545
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,20040,71,1.81 [1.17-2.80],0.0072474827535801
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",7969,54,1.73 [1.02-2.94],0.0415196703673281
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",15623,1274,1.17 [1.01-1.35],0.033837136558847
GPR158,Probable G-protein coupled receptor 158,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",15690,1341,1.19 [1.04-1.37],0.0118417738131876
GPR158,Probable G-protein coupled receptor 158,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,18183,109,1.58 [1.06-2.37],0.0249524784740266
GPR158,Probable G-protein coupled receptor 158,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,19815,1184,1.17 [1.01-1.35],0.0360866028981903
GPR158,Probable G-protein coupled receptor 158,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",19908,236,1.36 [1.01-1.83],0.0398574726155929
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,13617,335,1.61 [1.29-2.01],2.17660115591086e-05
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,13345,63,1.92 [1.22-3.02],0.0044996497686114
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,13516,234,1.38 [1.03-1.86],0.030511219519643
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,20073,307,1.40 [1.08-1.80],0.0095593902353865
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,19888,122,1.84 [1.34-2.52],0.0001679913449628
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,13592,310,1.50 [1.18-1.92],0.0010559765359015
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,13611,329,1.90 [1.57-2.32],1.1934489518206898e-10
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,19883,117,1.80 [1.29-2.50],0.0004770073023586
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,17901,60,1.98 [1.31-3.01],0.0012991215944811
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,18782,5500,1.09 [1.02-1.17],0.0161602989513724
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",15151,1869,1.24 [1.11-1.39],0.0001748853062662
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,20110,249,1.53 [1.18-1.98],0.0012714171375334
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Phobic anxiety disorders,18978,143,0.53 [0.31-0.90],0.0193089310714472
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with renal complications,2103,51,2.46 [1.53-3.96],0.0002021983155194
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,19419,1844,0.76 [0.66-0.87],0.0001071838693784
GPR158,Probable G-protein coupled receptor 158,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,14186,904,1.27 [1.08-1.49],0.0039559391702257
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Aortic aneurysm,18961,317,1.35 [1.04-1.76],0.0262451012220442
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,18711,67,1.81 [1.15-2.84],0.0102010210007692
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Cardiac arrest,8098,227,1.64 [1.22-2.21],0.0011009422941216
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,"Heart failure, strict",19870,1388,1.17 [1.02-1.34],0.0224406493930288
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,10645,128,2.41 [1.97-2.94],7.433929378859397e-18
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Hypotension,19968,1332,1.24 [1.09-1.42],0.0012633746787805
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,18753,109,1.91 [1.37-2.66],0.0001452919311382
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,18918,274,1.57 [1.22-2.02],0.0004524981686984
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,19250,606,1.27 [1.05-1.55],0.0149391170898461
GPR158,Probable G-protein coupled receptor 158,Chapter IX Diseases of the circulatory system,Peripheral artery disease,19102,489,1.43 [1.17-1.75],0.0005150244753405
GPR158,Probable G-protein coupled receptor 158,Chapter VI Diseases of the nervous system,Cerebral cysts,19746,208,1.50 [1.11-2.02],0.0083440774351375
GPR158,Probable G-protein coupled receptor 158,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,19730,1131,1.25 [1.08-1.44],0.0025044444355143
GPR158,Probable G-protein coupled receptor 158,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,18539,63,0.43 [0.18-0.99],0.0473378613682646
GPR158,Probable G-protein coupled receptor 158,Chapter VI Diseases of the nervous system,Migraine,18836,237,1.35 [1.00-1.81],0.0469577883453648
GPR158,Probable G-protein coupled receptor 158,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",20075,216,1.40 [1.04-1.89],0.0284037530348855
GPR158,Probable G-protein coupled receptor 158,Chapter VI Diseases of the nervous system,Postviral fatigue syndrome,19577,39,1.88 [1.09-3.23],0.0225192893124211
GPR158,Probable G-protein coupled receptor 158,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,19914,223,0.63 [0.41-0.95],0.0280211767142524
GPR158,Probable G-protein coupled receptor 158,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic nephropathy, excluding more controls",2107,54,2.63 [1.69-4.07],1.659086353879793e-05
GPR158,Probable G-protein coupled receptor 158,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,19148,155,1.48 [1.04-2.10],0.0294561696035602
GPR158,Probable G-protein coupled receptor 158,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,18768,107,1.55 [1.04-2.32],0.0323179592786726
GPR158,Probable G-protein coupled receptor 158,Chapter VIII Diseases of the ear and mastoid process,Tinnitus,19073,77,1.66 [1.05-2.62],0.0290717687236528
GPR158,Probable G-protein coupled receptor 158,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",19285,296,1.32 [1.01-1.73],0.0423239099110683
GPR158,Probable G-protein coupled receptor 158,Chapter X Diseases of the respiratory system,Influenza and pneumonia,19888,2147,1.13 [1.01-1.26],0.0339943967004482
GPR158,Probable G-protein coupled receptor 158,Chapter X Diseases of the respiratory system,Pleural effusion,18706,1130,1.19 [1.03-1.39],0.0200704299458669
GPR158,Probable G-protein coupled receptor 158,Chapter X Diseases of the respiratory system,Viral pneumonia,17987,246,1.61 [1.24-2.10],0.0003748138360009
GPR158,Probable G-protein coupled receptor 158,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",19686,196,1.58 [1.17-2.12],0.0025951565010809
GPR158,Probable G-protein coupled receptor 158,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,6497,104,1.76 [1.26-2.46],0.0010070485992991
GPR158,Probable G-protein coupled receptor 158,Chapter XI Diseases of the digestive system,Acute peritonitis,19704,94,1.73 [1.16-2.57],0.0073110586689762
GPR158,Probable G-protein coupled receptor 158,Chapter XI Diseases of the digestive system,Diseases of peritoneum,20043,433,1.32 [1.05-1.65],0.015892475316348
