Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",21983,197,2.27 [1.37-3.77],0.0014807186131255
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22929,1768,1.70 [1.43-2.03],2.489585762529869e-09
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23210,551,1.91 [1.40-2.61],4.572874508358857e-05
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22452,4259,1.60 [1.42-1.79],1.3799432615224346e-15
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22390,4331,1.71 [1.53-1.92],9.216207721039363e-21
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,22916,1436,1.35 [1.11-1.65],0.0030540584108568
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,20372,1312,2.26 [1.85-2.75],1.106344758371402e-15
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,19660,1601,2.30 [1.93-2.75],4.352206232741991e-20
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,19149,344,2.69 [1.84-3.95],4.011196112188622e-07
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15089,2769,1.80 [1.57-2.07],6.192664247797445e-17
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,19086,503,2.45 [1.78-3.37],3.563673738439005e-08
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23188,1708,1.42 [1.18-1.70],0.0001569206017826
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23306,647,1.67 [1.25-2.23],0.0005881515774307
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22413,1252,1.61 [1.30-1.98],8.8854748951711e-06
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23235,1449,2.14 [1.77-2.59],2.443999971481919e-15
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,21731,251,1.61 [1.01-2.57],0.0442859409432971
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23366,67,3.52 [1.53-8.11],0.0031293727823798
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23050,1264,2.19 [1.79-2.68],2.7125797424505856e-14
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23299,144,2.56 [1.43-4.60],0.001617832436985
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23277,122,2.40 [1.26-4.57],0.0078222187017644
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,21667,506,2.58 [1.89-3.50],1.6683718501039667e-09
DDR1,Epithelial discoidin domain-containing receptor 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,21471,310,1.60 [1.05-2.44],0.0282382624151024
