Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CTSL,Cathepsin L1,22429,795,1.68 [1.30-2.17],6.879441736046732e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CXADR,Coxsackievirus and adenovirus receptor,22407,793,1.29 [1.14-1.45],2.5827731935249777e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EGFR,Epidermal growth factor receptor,22713,797,0.45 [0.30-0.66],5.7373946155489664e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EPHB4,Ephrin type-B receptor 4,22713,797,1.69 [1.30-2.18],7.075640394123206e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FSTL3,Follistatin-related protein 3,22358,799,1.63 [1.33-2.00],2.9260713489244662e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FUOM,Fucose mutarotase,19043,695,1.26 [1.13-1.40],4.216796637213133e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,GAST,Gastrin,19439,693,1.24 [1.18-1.31],1.3575882000475381e-15
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,GDF15,Growth/differentiation factor 15,22713,797,1.56 [1.39-1.74],5.528037216489504e-15
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,HAVCR1,Hepatitis A virus cellular receptor 1,22607,799,1.25 [1.13-1.39],1.0244238352763974e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,HAVCR2,Hepatitis A virus cellular receptor 2,22426,794,1.60 [1.33-1.92],4.258106162292366e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,HGF,Hepatocyte growth factor,22695,802,1.46 [1.23-1.73],1.1818460565341432e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,18953,673,1.50 [1.26-1.79],6.623465977634767e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,IGFBP4,Insulin-like growth factor-binding protein 4,22137,781,1.47 [1.26-1.72],1.1002105765450868e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,IL10RB,Interleukin-10 receptor subunit beta,22500,802,1.55 [1.25-1.91],5.8062414734523885e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,IL15,Interleukin-15,22407,793,1.72 [1.43-2.07],7.828855306398909e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,IL18R1,Interleukin-18 receptor 1,22695,802,1.56 [1.30-1.87],1.873410194009684e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ITGBL1,Integrin beta-like protein 1,19473,699,1.61 [1.34-1.93],3.342908956517649e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LGALS4,Galectin-4,22391,801,1.31 [1.17-1.47],4.906933857145002e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LTBR,Tumor necrosis factor receptor superfamily member 3,22264,800,1.63 [1.30-2.05],2.419565022553822e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MFGE8,Lactadherin,22426,794,1.47 [1.28-1.68],1.9493667698755223e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MMP12,Macrophage metalloelastase,22469,792,1.28 [1.14-1.45],5.131174841537762e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,PALM2,Paralemmin-2,19439,693,1.45 [1.21-1.73],5.340097876550685e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,PGA4,Pepsin A-4,19506,711,1.42 [1.26-1.59],5.339852321524133e-09
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,PIGR,Polymeric immunoglobulin receptor,22143,785,1.46 [1.24-1.72],4.042123305418908e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,PYY,Peptide YY,18864,687,1.17 [1.08-1.26],7.2309113216577e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,REN,Renin,22429,795,1.26 [1.16-1.36],5.470174984215036e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,THBS2,Thrombospondin-2,22426,794,1.42 [1.21-1.66],1.585566752304356e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22289,791,1.47 [1.22-1.77],5.520473055673349e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22426,794,1.68 [1.35-2.10],4.808013572763108e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22426,794,1.45 [1.24-1.68],2.03400662690855e-06
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,22289,791,1.28 [1.15-1.43],1.146131342169169e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,VSIG2,V-set and immunoglobulin domain-containing protein 2,19397,703,1.47 [1.30-1.66],9.990341972387995e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,VSIG4,V-set and immunoglobulin domain-containing protein 4,22397,792,1.51 [1.29-1.78],6.631842751972495e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,VWA1,von Willebrand factor A domain-containing protein 1,22604,798,1.36 [1.18-1.57],2.698887750684269e-05
