Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25260,145,1.75 [1.34-2.28],3.775932537247621e-05
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20061,499,1.46 [1.26-1.69],3.246713580455856e-07
IL17RB,Interleukin-17 receptor B,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26965,386,1.32 [1.12-1.55],0.0009718190338459
IL17RB,Interleukin-17 receptor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25719,817,1.34 [1.20-1.51],4.666701007068597e-07
IL17RB,Interleukin-17 receptor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26812,348,1.48 [1.24-1.76],9.81140054236124e-06
IL17RB,Interleukin-17 receptor B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26812,348,1.48 [1.24-1.76],9.81140054236124e-06
IL17RB,Interleukin-17 receptor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26128,110,2.04 [1.51-2.77],3.729444850803504e-06
IL17RB,Interleukin-17 receptor B,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26114,96,2.14 [1.54-2.95],4.392813989962408e-06
IL17RB,Interleukin-17 receptor B,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,21664,51,4.82 [3.14-7.41],6.76976587247791e-13
IL17RB,Interleukin-17 receptor B,Chapter X Diseases of the respiratory system,Other diseases of pleura,26696,178,1.59 [1.25-2.02],0.0001346519860387
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,23258,1841,1.17 [1.08-1.26],0.0001410032962753
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21534,117,1.87 [1.39-2.51],3.665717115544217e-05
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,21756,339,1.45 [1.21-1.73],3.966269319687725e-05
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27608,112,1.85 [1.37-2.51],6.000381766439935e-05
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27624,100,1.82 [1.32-2.50],0.0002356216274413
IL17RB,Interleukin-17 receptor B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27548,151,1.93 [1.49-2.50],7.508907827209626e-07
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26412,211,2.27 [1.82-2.82],2.4782000140990805e-13
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Acute renal failure,26560,43,2.38 [1.47-3.84],0.0004055162349847
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,26567,50,5.60 [3.63-8.63],5.976347956799317e-15
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,26570,53,4.19 [2.73-6.43],5.391922328172738e-11
IL17RB,Interleukin-17 receptor B,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27639,53,2.35 [1.53-3.61],9.76048759273305e-05
