Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25862,909,1.80 [1.57-2.06],7.522982417792319e-18
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25892,145,3.43 [2.62-4.49],2.53402738863524e-19
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20559,504,2.99 [2.53-3.53],1.194654060671535e-37
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26706,77,3.93 [2.89-5.35],2.3042820938970416e-18
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26141,46,3.91 [2.55-6.01],4.75569833683849e-10
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27954,107,3.14 [2.38-4.15],6.578051281400282e-16
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27913,66,3.96 [2.90-5.39],2.6973189997615397e-18
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27654,395,1.73 [1.43-2.09],1.0180841452759718e-08
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27406,147,2.17 [1.65-2.85],3.0134046792818774e-08
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27513,254,1.57 [1.23-2.00],0.0003080127111357
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24802,48,3.35 [2.26-4.98],2.184243223784699e-09
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26379,832,2.12 [1.85-2.42],8.597609089510812e-28
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27626,202,1.81 [1.41-2.32],3.1637308908519283e-06
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27509,360,2.11 [1.75-2.53],2.533875134779739e-15
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27509,360,2.11 [1.75-2.53],2.533875134779739e-15
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26269,367,2.14 [1.76-2.59],1.2894734626981378e-14
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,28397,107,2.26 [1.63-3.13],8.700797839231976e-07
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25143,719,1.59 [1.37-1.86],2.388733832079039e-09
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,27324,448,1.81 [1.52-2.14],1.7875648977562015e-11
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26806,116,3.06 [2.36-3.96],2.5245024282442068e-17
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter IX Diseases of the circulatory system,Peripheral artery disease,27891,56,3.48 [2.48-4.87],4.48669166938377e-13
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26791,101,3.10 [2.36-4.08],5.713862226772296e-16
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,27028,338,2.28 [1.88-2.77],9.773936150552332e-17
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27018,328,2.25 [1.85-2.74],8.797672062582813e-16
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,26670,187,1.74 [1.28-2.37],0.0004374709100625
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",26674,184,1.71 [1.25-2.33],0.0008235875561319
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24975,551,1.36 [1.14-1.63],0.0008101305559071
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24468,44,2.52 [1.53-4.16],0.0002930794070181
CD79B,B-cell antigen receptor complex-associated protein beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24504,80,2.94 [2.10-4.12],3.995274402007465e-10
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter V Mental and behavioural disorders,Any mental disorder,24879,784,1.57 [1.36-1.81],6.448226388055685e-10
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter V Mental and behavioural disorders,Smoking dependency,26618,68,2.17 [1.45-3.24],0.0001615279571011
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24497,402,1.70 [1.40-2.06],7.50616146117062e-08
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter V Mental and behavioural disorders,Depression,26896,349,1.61 [1.31-1.97],4.5645303005532e-06
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter V Mental and behavioural disorders,Depression or dysthymia,24342,306,1.61 [1.29-2.02],3.1034153557644256e-05
CD79B,B-cell antigen receptor complex-associated protein beta chain,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",24243,148,1.73 [1.28-2.34],0.000383350297766
