Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21572,121,2.78 [1.88-4.10],2.822588859615556e-07
HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17088,430,2.36 [1.86-3.00],1.898752475718973e-12
HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22261,68,2.70 [1.57-4.62],0.0003015956113551
HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21784,39,3.85 [2.12-7.01],9.956055003741053e-06
HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23295,58,2.82 [1.63-4.91],0.0002272484350651
HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21892,302,1.90 [1.43-2.53],8.342612899332695e-06
HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20960,610,2.27 [1.86-2.77],6.557810377676758e-16
HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22346,89,4.28 [2.91-6.29],1.3187322667885594e-13
HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23252,49,3.68 [2.15-6.29],2.129502324258311e-06
HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22334,77,4.39 [2.93-6.58],7.139484072650319e-13
HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22534,277,2.59 [1.97-3.40],1.0771443362682698e-11
HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22527,270,2.55 [1.93-3.36],4.3082128533391335e-11
HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,20820,470,2.25 [1.80-2.82],1.915702004269066e-12
HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20415,65,2.64 [1.55-4.49],0.0003465892032409
