Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25761,910,1.34 [1.17-1.53],2.0367740475213447e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25776,146,2.26 [1.65-3.10],4.576905409195236e-07
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20475,505,1.81 [1.52-2.16],6.1703495876108e-11
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26589,81,2.09 [1.37-3.20],0.0006380049542543
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27836,111,2.03 [1.41-2.93],0.0001395552218669
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27540,397,1.50 [1.23-1.83],6.539213231886497e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27398,255,1.68 [1.32-2.15],3.3230252132534515e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13864,295,1.51 [1.19-1.92],0.0006523549138282
VWA1,von Willebrand factor A domain-containing protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26154,366,1.44 [1.17-1.78],0.0006107054224041
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,25033,713,1.47 [1.26-1.72],1.0668533458415308e-06
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24866,546,1.39 [1.16-1.66],0.0003423643229915
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,24781,775,1.52 [1.32-1.76],1.074063975902646e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24307,301,2.10 [1.69-2.62],3.70837825630011e-11
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",28102,231,2.32 [1.82-2.96],1.0161539555737939e-11
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",28174,165,2.35 [1.76-3.12],4.784250291928539e-09
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26527,85,2.31 [1.56-3.43],3.223165869565634e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28429,85,2.05 [1.38-3.04],0.0003642771842989
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",24091,85,2.31 [1.55-3.44],3.595729912638234e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,26542,100,2.81 [1.97-4.03],1.5622256360977395e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22338,2000,1.42 [1.29-1.57],6.773534441560772e-12
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23417,1327,1.42 [1.25-1.60],1.7389392475659253e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,Hypertension,23442,1352,1.41 [1.25-1.59],1.9105844612936604e-08
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,Pulmonary embolism,28017,82,2.37 [1.55-3.62],6.457589567173057e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,28009,180,1.69 [1.26-2.28],0.0005104319263632
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,24157,1980,1.35 [1.23-1.49],4.3916475945349244e-10
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,26132,892,1.44 [1.26-1.65],1.2097196273833837e-07
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26744,810,1.34 [1.16-1.54],6.0854391233563975e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,Asthma,21850,810,1.46 [1.26-1.69],2.648929978368502e-07
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21702,810,1.46 [1.26-1.69],2.656122630077364e-07
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21835,795,1.47 [1.27-1.70],2.1263645014636853e-07
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,28353,57,2.85 [1.75-4.66],2.6872176912328763e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,Interstitial lung disease,27195,43,3.64 [2.10-6.32],4.213752725496603e-06
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",28416,43,3.56 [2.06-6.17],5.608178430302605e-06
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,27188,36,3.67 [2.01-6.70],2.239588225652716e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,Other diseases of pleura,27273,183,1.81 [1.36-2.42],4.800397757393648e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,27686,86,2.61 [1.75-3.89],2.732772206400915e-06
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,20203,5231,1.28 [1.19-1.36],4.828772432259245e-13
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",24521,1775,1.24 [1.12-1.37],3.336527509498966e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,25143,609,1.36 [1.15-1.61],0.0002723762927716
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,27642,761,1.31 [1.13-1.52],0.0002619666055213
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of intestines,23505,1699,1.31 [1.18-1.45],2.126308441650202e-07
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",28207,74,2.10 [1.36-3.23],0.0007727716505095
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,22113,307,1.52 [1.20-1.91],0.0004218253486538
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,22604,798,1.36 [1.18-1.57],2.698887750684269e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XI Diseases of the digestive system,Diseases of liver,27790,125,1.95 [1.39-2.75],0.0001177176101999
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,22101,3574,1.22 [1.13-1.32],2.252972473964e-07
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,26065,1128,1.28 [1.14-1.45],6.517782244215271e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,22208,345,1.45 [1.17-1.81],0.0008131495331688
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibroblastic disorders,25002,65,2.38 [1.49-3.82],0.0002957284922457
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,26974,214,1.83 [1.40-2.38],8.37745023742682e-06
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,27133,50,3.00 [1.80-4.99],2.492824016031189e-05
VWA1,von Willebrand factor A domain-containing protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,27137,54,2.40 [1.44-3.99],0.0007874316691468
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,15771,889,0.73 [0.63-0.85],4.437062204482812e-05
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,15777,1208,0.77 [0.68-0.89],0.0001998906520785
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,15243,674,0.73 [0.61-0.87],0.0003892837066476
VWA1,von Willebrand factor A domain-containing protein 1,"Chapter XV Pregnancy, childbirth and the puerperium",Single spontaneous delivery,15720,264,0.63 [0.49-0.82],0.000606405144974
