Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24945,877,1.27 [1.14-1.42],2.3585389334443013e-05
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24971,132,1.57 [1.22-2.04],0.0005611244069645
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,19830,479,1.47 [1.28-1.70],1.0562537867224969e-07
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26677,383,1.48 [1.26-1.74],1.1335319987447423e-06
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26438,144,1.62 [1.26-2.08],0.0001559038779534
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26540,246,1.45 [1.19-1.77],0.0002106742223377
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25326,348,1.35 [1.14-1.60],0.0006358987063483
SFTPA2,Pulmonary surfactant-associated protein A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24240,688,1.30 [1.15-1.48],4.1838540115392286e-05
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter V Mental and behavioural disorders,Any mental disorder,23976,754,1.41 [1.26-1.58],4.238188135056625e-09
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23512,290,1.49 [1.26-1.77],2.69673466593303e-06
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter V Mental and behavioural disorders,Smoking dependency,25653,66,2.04 [1.50-2.78],6.494614514498436e-06
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23605,383,1.51 [1.29-1.77],2.2979338649368494e-07
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter V Mental and behavioural disorders,Depression,25932,332,1.47 [1.25-1.73],4.6382852160915125e-06
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter V Mental and behavioural disorders,Depression or dysthymia,23455,289,1.55 [1.30-1.85],1.3924304032866892e-06
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26149,563,1.38 [1.20-1.58],4.065302351377453e-06
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27053,256,1.46 [1.20-1.76],0.0001132753336316
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25742,156,1.60 [1.26-2.04],0.0001232030893744
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25994,418,1.34 [1.15-1.57],0.0002212845588463
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,23406,1902,1.26 [1.17-1.37],9.301949013885748e-09
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26459,184,1.63 [1.31-2.02],1.2347393377187057e-05
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26433,158,1.77 [1.41-2.23],8.170427045432864e-07
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,27044,207,1.54 [1.26-1.89],3.010139872167749e-05
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,27042,205,1.55 [1.26-1.90],3.1101115444834125e-05
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21033,779,1.24 [1.09-1.41],0.0008804836150765
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21157,764,1.25 [1.10-1.42],0.0004891914817326
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,27454,55,3.48 [2.62-4.62],5.579968497405224e-18
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter X Diseases of the respiratory system,Interstitial lung disease,26334,42,3.96 [2.91-5.38],1.8865811654846146e-18
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",27514,42,3.92 [2.89-5.32],2.026967865132e-18
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,26327,35,3.52 [2.45-5.06],8.964238416804704e-12
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter X Diseases of the respiratory system,Other diseases of pleura,26424,177,1.56 [1.24-1.95],0.0001394053464747
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,21400,3454,1.18 [1.10-1.25],7.216626021650528e-07
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,25234,1093,1.21 [1.09-1.34],0.0003651998845592
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,21884,277,1.43 [1.18-1.73],0.0002421133784183
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,27139,39,2.07 [1.36-3.17],0.0007627763884105
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,25555,884,1.26 [1.13-1.41],3.116560981977521e-05
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",25415,744,1.28 [1.14-1.45],4.363263867571223e-05
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,24988,317,1.44 [1.21-1.71],4.250584027597883e-05
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter XIV Diseases of the genitourinary system,Inflammatory diseases of female pelvic organs,15076,381,1.38 [1.17-1.63],0.0001632497916134
SFTPA2,Pulmonary surfactant-associated protein A2,Chapter XIV Diseases of the genitourinary system,Other female pelvic inflammatory diseases,14883,188,1.63 [1.31-2.03],1.4517162511423098e-05
SFTPA2,Pulmonary surfactant-associated protein A2,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,15287,1171,0.76 [0.67-0.86],1.7739881969532008e-05
