Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25558,900,1.38 [1.19-1.59],1.4366363021110108e-05
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20303,497,1.58 [1.31-1.91],2.141068626762352e-06
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25952,357,1.65 [1.34-2.04],3.2830746497455485e-06
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24842,702,1.72 [1.47-1.99],2.705227508602084e-12
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24678,538,1.77 [1.49-2.09],3.6551743711333765e-11
SOD2,"Superoxide dismutase [Mn], mitochondrial","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24633,493,1.78 [1.49-2.12],1.1149558173640816e-10
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,Any mental disorder,24575,769,1.51 [1.30-1.76],1.119156046930926e-07
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24103,297,2.37 [1.90-2.96],1.5923250228193972e-14
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27877,228,2.50 [1.98-3.14],7.862346571625477e-15
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27948,162,2.46 [1.88-3.22],4.512831919539712e-11
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,Acute alcohol intoxication,26317,84,2.93 [2.05-4.19],3.496518334047944e-09
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,"Acute alcohol intoxication, ICD10",28202,84,2.56 [1.82-3.60],7.205825631242267e-08
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,"Alcohol abuse, main dg, excluding more controls",23890,84,2.98 [2.07-4.29],3.598581246230644e-09
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,Alcohol dependence,26329,96,2.99 [2.12-4.22],3.7774703186393024e-10
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter V Mental and behavioural disorders,Depression or dysthymia,24045,298,1.57 [1.24-1.98],0.0001508787042896
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23493,161,0.51 [0.34-0.75],0.0007365876544587
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,28117,131,0.48 [0.31-0.74],0.0009139950549189
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22154,1970,1.52 [1.36-1.68],1.1056809732151647e-14
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter IX Diseases of the circulatory system,"Hypertension, essential",23226,1308,1.43 [1.27-1.62],1.1425248422813846e-08
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter IX Diseases of the circulatory system,Hypertension,23249,1331,1.41 [1.25-1.59],3.837978432986864e-08
SOD2,"Superoxide dismutase [Mn], mitochondrial",Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26788,572,1.46 [1.24-1.72],8.616944878700557e-06
