Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CDA,Cytidine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22617,719,0.68 [0.58-0.79],1.3129408666797996e-06
CDA,Cytidine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23700,171,0.54 [0.39-0.74],0.000173342661826
CDA,Cytidine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23594,311,0.65 [0.52-0.83],0.0004028070211431
CDA,Cytidine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23594,311,0.65 [0.52-0.83],0.0004028070211431
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,21535,624,1.37 [1.18-1.58],2.9868440180816333e-05
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23455,378,0.68 [0.55-0.85],0.0005378390127912
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22962,92,1.79 [1.28-2.50],0.0007093349314472
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22950,80,1.85 [1.30-2.63],0.0006654604595652
CDA,Cytidine deaminase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20386,159,0.45 [0.32-0.64],5.8484953915542136e-06
CDA,Cytidine deaminase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,24389,129,0.44 [0.30-0.64],2.1431983128855325e-05
CDA,Cytidine deaminase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19176,1739,1.23 [1.12-1.36],2.8491323942830943e-05
CDA,Cytidine deaminase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20115,1166,1.26 [1.12-1.41],0.0001494063541036
CDA,Cytidine deaminase,Chapter IX Diseases of the circulatory system,Hypertension,20132,1183,1.26 [1.12-1.41],0.0001349411386442
CDA,Cytidine deaminase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22486,791,0.77 [0.67-0.90],0.0006221872836944
CDA,Cytidine deaminase,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",23016,715,0.72 [0.62-0.85],4.841015752280654e-05
CDA,Cytidine deaminase,Chapter X Diseases of the respiratory system,Asthma,18777,715,0.72 [0.62-0.84],3.864385774776096e-05
CDA,Cytidine deaminase,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",18641,715,0.72 [0.61-0.84],3.6537726270657024e-05
CDA,Cytidine deaminase,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",18762,700,0.70 [0.60-0.82],1.3808265104828097e-05
CDA,Cytidine deaminase,Chapter XI Diseases of the digestive system,Inguinal hernia,21445,353,1.41 [1.17-1.71],0.0002935065358078
CDA,Cytidine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,22395,969,0.80 [0.70-0.91],0.0008082666345801
CDA,Cytidine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18778,22,2.42 [1.45-4.04],0.0007177995054957
CDA,Cytidine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21811,385,0.63 [0.51-0.78],1.954807507203868e-05
CDA,Cytidine deaminase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21627,201,0.52 [0.39-0.70],2.084339393078477e-05
CDA,Cytidine deaminase,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20791,3858,0.76 [0.71-0.82],1.2372073348196654e-13
CDA,Cytidine deaminase,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23391,29,2.33 [1.45-3.73],0.0004719353165127
CDA,Cytidine deaminase,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22996,552,0.68 [0.57-0.82],2.7647586997606167e-05
