Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TGFBI,Transforming growth factor-beta-induced protein ig-h3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,26816,442,0.43 [0.32-0.59],8.817167754515347e-08
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23942,294,2.24 [1.54-3.25],2.3145088780518008e-05
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27702,227,3.09 [2.07-4.64],4.30400587364225e-08
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27774,163,3.47 [2.16-5.57],2.52205219830525e-07
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter VI Diseases of the nervous system,Neurological diseases,25007,1452,0.71 [0.60-0.85],0.0001283408482971
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26786,494,0.58 [0.43-0.77],0.0001933685652647
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter VI Diseases of the nervous system,Epilepsy,26458,166,0.35 [0.21-0.57],2.9590752955265848e-05
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter VI Diseases of the nervous system,"Migraine, unspecified, drug-induced",27770,94,0.32 [0.17-0.61],0.0005693626357305
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,25744,881,0.68 [0.55-0.85],0.000584345446788
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",26351,799,0.63 [0.50-0.79],8.156313737820845e-05
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter X Diseases of the respiratory system,Asthma,21531,799,0.66 [0.52-0.83],0.0003845493215568
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",21383,799,0.66 [0.52-0.83],0.0003926063877633
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",21515,783,0.65 [0.51-0.82],0.0003680552373227
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XI Diseases of the digestive system,Diseases of liver,27380,122,6.67 [4.08-10.93],4.40743830842228e-14
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XI Diseases of the digestive system,Other diseases of liver,27323,65,4.68 [2.35-9.28],1.05051534382198e-05
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XI Diseases of the digestive system,Coeliac disease,26621,52,0.20 [0.08-0.49],0.0004248768912442
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,21571,46,5.09 [2.34-11.06],3.958463563164628e-05
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",27742,45,5.50 [2.55-11.84],1.3495645578495203e-05
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),21700,175,0.41 [0.25-0.68],0.0004233514966879
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23773,4416,0.57 [0.51-0.64],7.996218672694963e-24
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26346,625,0.64 [0.49-0.83],0.0006886630830473
TGFBI,Transforming growth factor-beta-induced protein ig-h3,Chapter XIV Diseases of the genitourinary system,Uterine polyps,11506,166,0.41 [0.25-0.69],0.0007407839070537
