Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22100,125,2.03 [1.47-2.82],2.111327025476988e-05
CD5L,CD5 antigen-like,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17510,442,1.54 [1.28-1.86],6.924265981136348e-06
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",11877,264,0.60 [0.46-0.78],0.0001254787835769
CD5L,CD5 antigen-like,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21172,44,0.32 [0.17-0.59],0.0002591880946269
CD5L,CD5 antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,22557,719,1.61 [1.39-1.86],2.8279163205175496e-10
CD5L,CD5 antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23544,310,1.75 [1.41-2.18],3.016006841242371e-07
CD5L,CD5 antigen-like,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23544,310,1.75 [1.41-2.18],3.016006841242371e-07
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Other diseases of pleura,23416,164,1.79 [1.34-2.41],9.552696607365196e-05
CD5L,CD5 antigen-like,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23766,75,2.02 [1.33-3.06],0.0009625946796304
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,17399,4572,1.15 [1.07-1.24],9.05956236758444e-05
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23745,664,1.31 [1.12-1.53],0.000663680636778
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Other diseases of intestines,20191,1483,1.27 [1.14-1.42],1.3278431164687028e-05
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,Diseases of liver,23868,110,2.93 [2.15-4.01],1.534954580041213e-11
CD5L,CD5 antigen-like,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23389,461,1.40 [1.16-1.68],0.0003838321501773
CD5L,CD5 antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,18955,3110,1.17 [1.08-1.27],9.678499099516166e-05
CD5L,CD5 antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19026,312,1.58 [1.27-1.97],4.378695744048178e-05
CD5L,CD5 antigen-like,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,24046,37,2.87 [1.72-4.78],5.0033795567781534e-05
CD5L,CD5 antigen-like,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,20753,3864,1.34 [1.25-1.44],2.20514581196725e-15
CD5L,CD5 antigen-like,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,23170,781,1.29 [1.12-1.49],0.0004940205082252
CD5L,CD5 antigen-like,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,22939,550,1.39 [1.17-1.64],0.0001367396771971
