Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25391,901,1.72 [1.46-2.04],1.9292140503447086e-10
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25412,144,3.62 [2.61-5.02],1.327175122498292e-14
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20195,494,2.64 [2.14-3.26],1.3299562360093516e-19
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26212,76,4.18 [2.83-6.19],7.294095239931702e-13
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25657,45,3.65 [2.19-6.08],6.439818694735512e-07
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27444,107,3.65 [2.57-5.20],6.537074337599424e-13
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27404,67,4.37 [2.93-6.52],4.523793656768914e-13
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27148,394,2.01 [1.59-2.54],6.639865573217441e-09
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26902,148,2.41 [1.70-3.43],8.853160892287348e-07
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27006,252,1.98 [1.48-2.65],5.034733855186353e-06
CX3CL1,Fractalkine,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",13666,284,1.91 [1.45-2.54],5.884747957205549e-06
CX3CL1,Fractalkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25897,807,2.29 [1.93-2.71],1.813555267171322e-21
CX3CL1,Fractalkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26999,343,1.88 [1.44-2.43],2.408037880472663e-06
CX3CL1,Fractalkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26999,343,1.88 [1.44-2.43],2.408037880472663e-06
CX3CL1,Fractalkine,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25782,355,2.06 [1.60-2.65],1.6439468039920143e-08
CX3CL1,Fractalkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27662,77,3.62 [2.40-5.45],7.508545151094602e-10
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27873,106,2.58 [1.73-3.86],3.667394899308871e-06
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26317,111,2.79 [1.92-4.05],7.416918197560261e-08
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26305,99,2.98 [2.03-4.37],2.4007897966432762e-08
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24040,42,3.75 [2.21-6.37],9.278091767398408e-07
CX3CL1,Fractalkine,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24074,76,4.12 [2.72-6.23],1.975936400960448e-11
CX3CL1,Fractalkine,Chapter V Mental and behavioural disorders,Any mental disorder,24438,765,1.49 [1.23-1.79],2.959762781943201e-05
CX3CL1,Fractalkine,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24062,389,1.78 [1.39-2.28],4.329373522081435e-06
