Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,25540,900,1.38 [1.24-1.53],1.0967962916509303e-09
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25564,142,1.87 [1.54-2.28],3.0685957815605953e-10
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20297,498,1.70 [1.50-1.92],7.742077950236207e-17
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26368,78,1.96 [1.55-2.48],1.8495316106163645e-08
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25808,45,2.00 [1.46-2.73],1.4192332378043512e-05
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27604,107,1.81 [1.45-2.25],1.186844218914019e-07
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27564,67,1.82 [1.39-2.38],1.2469835628840544e-05
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27314,395,1.37 [1.17-1.59],5.374946556883155e-05
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27066,147,1.68 [1.37-2.06],7.730226009118368e-07
MDK,Midkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26036,822,1.58 [1.43-1.75],1.9045006509383094e-18
MDK,Midkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27269,199,1.60 [1.32-1.93],1.54838829085276e-06
MDK,Midkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27159,355,1.63 [1.41-1.88],3.047780579145968e-11
MDK,Midkine,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27159,355,1.63 [1.41-1.88],3.047780579145968e-11
MDK,Midkine,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),25931,359,1.67 [1.45-1.92],9.79731603420404e-13
MDK,Midkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24822,697,1.54 [1.38-1.73],1.0751632561039366e-13
MDK,Midkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26477,117,1.64 [1.30-2.07],3.375910858059926e-05
MDK,Midkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26462,102,1.70 [1.34-2.16],1.3295276662455627e-05
MDK,Midkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26689,329,1.80 [1.56-2.08],1.787947051968218e-15
MDK,Midkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26681,321,1.81 [1.56-2.09],1.9806703048321085e-15
MDK,Midkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24657,532,1.48 [1.30-1.69],7.384569884583065e-09
MDK,Midkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24611,486,1.50 [1.31-1.72],7.433299791246107e-09
MDK,Midkine,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,24168,43,2.04 [1.49-2.79],7.564985129696625e-06
MDK,Midkine,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24200,75,2.12 [1.67-2.68],4.2990991604191675e-10
MDK,Midkine,Chapter V Mental and behavioural disorders,Any mental disorder,24560,772,1.35 [1.20-1.51],4.984423216486764e-07
MDK,Midkine,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24085,297,1.49 [1.25-1.78],7.549912376448114e-06
MDK,Midkine,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27867,228,1.48 [1.21-1.80],0.0001008504671302
MDK,Midkine,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27935,164,1.58 [1.26-1.98],7.585011360002817e-05
MDK,Midkine,Chapter V Mental and behavioural disorders,Alcohol dependence,26319,99,1.71 [1.30-2.24],0.0001135156496677
MDK,Midkine,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24182,394,1.36 [1.16-1.59],0.0001248931084607
