Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,26012,819,0.85 [0.80-0.91],3.979895691380535e-06
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27252,200,0.78 [0.68-0.89],0.000219152527446
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27130,351,0.78 [0.71-0.86],1.718128689018839e-06
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27130,351,0.78 [0.71-0.86],1.718128689018839e-06
AHSP,Alpha-hemoglobin-stabilizing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24804,702,1.21 [1.13-1.31],4.419012800928103e-07
AHSP,Alpha-hemoglobin-stabilizing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26657,331,1.21 [1.09-1.35],0.0004167589201999
AHSP,Alpha-hemoglobin-stabilizing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26648,322,1.23 [1.10-1.37],0.0002450745703677
AHSP,Alpha-hemoglobin-stabilizing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,24640,538,1.24 [1.13-1.35],1.1602033143503183e-06
AHSP,Alpha-hemoglobin-stabilizing protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,24595,493,1.23 [1.13-1.34],4.989743462225169e-06
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24070,296,1.25 [1.11-1.41],0.0002672795032802
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27836,227,1.32 [1.15-1.50],5.854153934218056e-05
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27907,162,1.39 [1.19-1.63],4.263898484374446e-05
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter V Mental and behavioural disorders,Alcohol dependence,26291,96,1.47 [1.19-1.81],0.0003769604503589
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26916,492,1.16 [1.07-1.27],0.0007491052843749
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter VI Diseases of the nervous system,Other sleep disorders,26596,172,1.38 [1.19-1.60],2.118105621748747e-05
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter VI Diseases of the nervous system,Sleep apnoea,27650,134,1.41 [1.20-1.67],5.310836004001008e-05
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22121,1967,1.14 [1.09-1.19],9.514307641725796e-08
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26749,572,1.30 [1.19-1.41],1.0002593309757308e-09
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter IX Diseases of the circulatory system,Angina pectoris,26529,352,1.29 [1.16-1.44],1.733760531452104e-06
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27682,264,1.26 [1.11-1.42],0.0002319466129621
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,26589,423,1.36 [1.23-1.50],5.56356704227084e-10
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27765,121,1.35 [1.13-1.62],0.0009031617919976
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter XI Diseases of the digestive system,Inguinal hernia,24690,404,1.34 [1.22-1.48],4.4143350847320714e-09
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,23894,4429,0.86 [0.83-0.88],3.5943870847757375e-21
AHSP,Alpha-hemoglobin-stabilizing protein,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,26473,628,0.86 [0.80-0.93],0.0001930768466192
