Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CBLIF,Cobalamin binding intrinsic factor,24559,967,1.60 [1.48-1.73],7.241604381141512e-32
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CBS,Cystathionine beta-synthase,20906,823,1.24 [1.10-1.41],0.0004154870818134
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CCL11,Eotaxin,24871,978,1.56 [1.33-1.82],2.4067880005567616e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CCL16,C-C motif chemokine 16,24903,980,1.25 [1.12-1.41],0.0001024447000069
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CCL17,C-C motif chemokine 17,24571,957,1.15 [1.08-1.22],1.8955813352873304e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CCL18,C-C motif chemokine 18,24239,952,1.16 [1.07-1.25],0.0002501222334931
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CCL20,C-C motif chemokine 20,24871,978,1.16 [1.09-1.23],5.158091637233099e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CCL21,C-C motif chemokine 21,24726,966,1.26 [1.12-1.41],8.823318528259189e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CCL22,C-C motif chemokine 22,24369,954,1.32 [1.18-1.47],4.533742051773957e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CCL27,C-C motif chemokine 27,24598,968,1.21 [1.10-1.34],0.0001660747306309
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CCL3,C-C motif chemokine 3,24560,965,1.17 [1.09-1.27],2.555510756261568e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD27,CD27 antigen,24682,969,1.27 [1.11-1.46],0.0006898119066787
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD300A,CMRF35-like molecule 8,21014,837,1.49 [1.19-1.87],0.0004333558847639
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD300C,CMRF35-like molecule 6,24816,970,1.35 [1.15-1.59],0.0002995051548868
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD300E,CMRF35-like molecule 2,24725,969,1.26 [1.10-1.45],0.0009604437744335
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD302,CD302 antigen,24512,959,1.60 [1.33-1.92],4.1884169709756313e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD34,Hematopoietic progenitor cell antigen CD34,24732,966,0.63 [0.49-0.80],0.0001710980904008
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD5,T-cell surface glycoprotein CD5,24781,972,1.34 [1.14-1.58],0.0004878095284192
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD74,HLA class II histocompatibility antigen gamma chain,24816,970,1.43 [1.22-1.68],1.2904978436019938e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD80,T-lymphocyte activation antigen CD80,21469,850,1.39 [1.16-1.68],0.0004815941975161
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD83,CD83 antigen,24560,965,1.42 [1.20-1.68],3.3438630518278275e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD99L2,CD99 antigen-like protein 2,24601,964,1.77 [1.40-2.26],2.892952998537006e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDH2,Cadherin-2,24598,968,1.34 [1.14-1.58],0.0004152702668276
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CDHR5,Cadherin-related family member 5,24598,968,1.35 [1.15-1.58],0.0001894276418712
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CFC1,Cryptic protein,24021,940,1.28 [1.14-1.44],2.542486925487556e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CFH,Complement factor H,20238,811,2.44 [1.80-3.31],7.809181715306101e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CFI,Complement factor I,21512,853,2.41 [1.72-3.38],3.016958490839248e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CGA,Glycoprotein hormones alpha chain,24601,964,1.19 [1.09-1.28],3.0192045614561155e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHGA,Chromogranin-A,21461,851,2.05 [1.94-2.16],2.3698024006108902e-151
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHI3L1,Chitinase-3-like protein 1,24041,934,1.18 [1.09-1.27],1.846310187764032e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CKAP4,Cytoskeleton-associated protein 4,24749,974,1.50 [1.22-1.84],0.000104655347719
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC4A,C-type lectin domain family 4 member A,24560,965,0.67 [0.57-0.79],2.170977888543341e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC6A,C-type lectin domain family 6 member A,24021,940,1.28 [1.13-1.44],0.0001018059647737
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLEC7A,C-type lectin domain family 7 member A,24871,978,1.24 [1.11-1.39],0.0001881232469709
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLSTN2,Calsyntenin-2,24871,978,0.71 [0.60-0.83],1.6173410284931764e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLSTN3,Calsyntenin-3,21420,846,1.46 [1.18-1.80],0.000389381085061
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CLUL1,Clusterin-like protein 1,24560,966,0.78 [0.68-0.88],0.000126491554413
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN1,Contactin-1,24903,980,0.65 [0.52-0.80],4.2377032932305074e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN5,Contactin-5,24657,965,0.69 [0.59-0.81],4.217400938500746e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTNAP4,Contactin-associated protein-like 4,20877,820,1.12 [1.06-1.19],8.675939918419618e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COL18A1,Collagen alpha-1(XVIII) chain,24700,973,1.65 [1.29-2.11],6.743607042545831e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,COLEC12,Collectin-12,24607,958,1.46 [1.17-1.82],0.0009194182300149
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPE,Carboxypeptidase E,24638,960,0.75 [0.65-0.86],6.494572558055126e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CPM,Carboxypeptidase M,24699,965,1.59 [1.35-1.87],2.2769185304488522e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CREG1,Protein CREG1,24278,957,1.32 [1.13-1.54],0.000565634503026
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRELD1,Protein disulfide isomerase CRELD1,21014,837,1.37 [1.15-1.64],0.0005147403179746
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CRHBP,Corticotropin-releasing factor-binding protein,24607,958,1.57 [1.28-1.94],2.181021228486798e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CSDE1,Cold shock domain-containing protein E1,20788,822,1.11 [1.05-1.17],0.000112743304035
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CSF1,Macrophage colony-stimulating factor 1,24726,966,1.65 [1.34-2.03],1.9343082163450965e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CST3,Cystatin-C,24649,960,1.59 [1.30-1.93],4.077085875492904e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CTSD,Cathepsin D,22968,883,1.42 [1.24-1.63],5.229152915640635e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CTSE,Cathepsin E,21014,837,1.27 [1.12-1.45],0.0002955952590982
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CTSL,Cathepsin L1,24598,968,1.60 [1.27-2.03],8.261413154462036e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CTSZ,Cathepsin Z,24599,959,1.45 [1.21-1.74],7.247078073901055e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CWC15,Spliceosome-associated protein CWC15 homolog,21244,833,1.20 [1.09-1.32],0.0002385228759433
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXADR,Coxsackievirus and adenovirus receptor,24560,965,1.20 [1.08-1.33],0.0006520884414035
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL10,C-X-C motif chemokine 10,24726,966,1.16 [1.07-1.25],0.0004650283797024
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL13,C-X-C motif chemokine 13,24816,970,1.17 [1.07-1.26],0.0002614788761116
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL3,C-X-C motif chemokine 3,24603,959,1.11 [1.05-1.19],0.0009112890993538
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL9,C-X-C motif chemokine 9,24726,966,1.23 [1.13-1.33],3.67539458636883e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DEFB103A_DEFB103B,Beta-defensin 103,20711,822,1.36 [1.18-1.56],1.6454900050426488e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DEFB4A_DEFB4B,Beta-defensin 4A,24281,953,1.09 [1.05-1.13],1.559420687120046e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPP6,Dipeptidyl aminopeptidase-like protein 6,24512,959,0.74 [0.62-0.88],0.0007631522247169
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,DPY30,Protein dpy-30 homolog,24732,967,1.18 [1.07-1.29],0.0005235298247376
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EGFR,Epidermal growth factor receptor,24903,980,0.45 [0.31-0.64],7.62918987974822e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPHA1,Ephrin type-A receptor 1,24690,966,1.49 [1.25-1.78],6.561639747785972e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,EPO,Erythropoietin,24560,965,1.17 [1.09-1.25],9.856974325530945e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,F10,Coagulation factor X,21491,851,1.57 [1.24-1.98],0.0001685548570656
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,F7,Coagulation factor VII,24648,961,1.81 [1.48-2.20],5.613003248523954e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,F9,Coagulation factor IX,24642,961,2.63 [1.90-3.63],4.584484421699182e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FAM20A,Pseudokinase FAM20A,21469,850,1.79 [1.42-2.26],9.45118161852822e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FAP,Prolyl endopeptidase FAP,24903,980,0.63 [0.51-0.78],1.922426356016534e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FASLG,Tumor necrosis factor ligand superfamily member 6,24871,978,0.77 [0.66-0.89],0.0006532247364571
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,21469,850,1.20 [1.09-1.31],9.536226571521991e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FETUB,Fetuin-B,24642,961,1.44 [1.19-1.74],0.0001346921581829
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FGF21,Fibroblast growth factor 21,24772,969,1.11 [1.06-1.17],1.7939914059230103e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FGF23,Fibroblast growth factor 23,24778,970,1.22 [1.12-1.33],8.726648902744481e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FGFR2,Fibroblast growth factor receptor 2,24682,969,2.01 [1.56-2.58],6.118235051148407e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FN1,Fibronectin,21512,853,1.54 [1.20-1.98],0.0006467454991368
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FST,Follistatin,24683,961,1.30 [1.16-1.45],4.8681686980784285e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FSTL3,Follistatin-related protein 3,24566,954,1.43 [1.20-1.70],8.397005754037216e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FUOM,Fucose mutarotase,21014,837,1.28 [1.15-1.42],2.2280576611530863e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FURIN,Furin,24682,969,1.51 [1.27-1.79],3.4103417041764e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FZD10,Frizzled-10,20877,820,1.21 [1.11-1.33],5.2874951372313424e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GAST,Gastrin,21420,846,1.63 [1.57-1.70],6.552226622506019e-138
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GDF15,Growth/differentiation factor 15,24903,980,1.63 [1.46-1.81],1.4355422457862984e-19
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GFRA1,GDNF family receptor alpha-1,24772,969,1.65 [1.35-2.01],8.87344608984355e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GGH,Gamma-glutamyl hydrolase,24173,940,1.43 [1.21-1.70],2.9084478205699297e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GGT1,Glutathione hydrolase 1 proenzyme,24563,962,1.21 [1.08-1.35],0.0008021999117966
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GHR,Growth hormone receptor,21014,837,1.52 [1.19-1.94],0.0007101191004238
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GHRL,Appetite-regulating hormone,24598,968,1.20 [1.11-1.29],1.2852217647744648e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GOLM2,Protein GOLM2,24816,970,1.82 [1.42-2.32],1.7571859173088269e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,23853,936,0.85 [0.79-0.92],1.560818544697298e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GPR37,Prosaposin receptor GPR37,24145,951,1.20 [1.10-1.31],3.309234384540381e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GPRC5C,G-protein coupled receptor family C group 5 member C,21357,837,1.31 [1.18-1.45],2.7934512106697453e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GRPEL1,"GrpE protein homolog 1, mitochondrial",24512,959,1.19 [1.08-1.30],0.000244404240019
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GUSB,Beta-glucuronidase,24726,971,1.21 [1.10-1.32],6.816017965691379e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HAO1,Hydroxyacid oxidase 1,24816,972,1.08 [1.03-1.13],0.0004444804152054
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HAVCR2,Hepatitis A virus cellular receptor 2,24601,964,1.49 [1.27-1.75],1.406621757144977e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HGF,Hepatocyte growth factor,24871,978,1.49 [1.27-1.75],1.056805981360488e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HHEX,Hematopoietically-expressed homeobox protein HHEX,21420,846,1.17 [1.07-1.28],0.0006211153666167
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HJV,Hemojuvelin,21436,843,1.32 [1.16-1.49],1.4917474373031178e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HPGDS,Hematopoietic prostaglandin D synthase,24021,940,0.74 [0.63-0.87],0.0003384792339635
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,24512,959,1.34 [1.15-1.56],0.000149909271799
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ICAM1,Intercellular adhesion molecule 1,24488,956,1.62 [1.34-1.97],9.415144608312504e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ICAM4,Intercellular adhesion molecule 4,24560,965,0.82 [0.73-0.91],0.0002953159959663
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,20835,813,1.60 [1.35-1.88],2.7946534421196896e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGHMBP2,DNA-binding protein SMUBP-2,20788,822,1.24 [1.11-1.38],0.0001958711747545
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IGSF9,Protein turtle homolog A,21469,850,1.16 [1.07-1.26],0.0002190029587363
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL10RB,Interleukin-10 receptor subunit beta,24726,966,1.50 [1.24-1.82],3.36037692739868e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12A_IL12B,Interleukin-12,24512,959,1.14 [1.07-1.23],0.0002348978472425
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12B,Interleukin-12 subunit beta,24871,978,1.22 [1.10-1.36],0.0001561350838596
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL12RB1,Interleukin-12 receptor subunit beta-1,24117,945,1.30 [1.12-1.52],0.0005990828876309
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL15,Interleukin-15,24560,965,1.34 [1.13-1.60],0.0007366612149323
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18BP,Interleukin-18-binding protein,24684,962,1.53 [1.28-1.84],2.8000293978493505e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL18R1,Interleukin-18 receptor 1,24871,978,1.80 [1.52-2.13],8.413669921265782e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL1RN,Interleukin-1 receptor antagonist protein,24568,960,1.36 [1.24-1.49],4.021854408102152e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL2RA,Interleukin-2 receptor subunit alpha,24412,958,1.36 [1.18-1.56],1.812081709836227e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL6,Interleukin-6,24512,959,1.15 [1.07-1.23],0.000130768005822
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INHBB,Inhibin beta B chain,21014,837,1.39 [1.23-1.58],2.33270634649342e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,INHBC,Inhibin beta C chain,24601,964,1.66 [1.43-1.92],1.2717874055061549e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA11,Integrin alpha-11,24560,965,0.61 [0.51-0.72],6.522926621682241e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGA5,Integrin alpha-5,24601,964,1.65 [1.31-2.07],2.1652221385819764e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAM,Integrin alpha-M,24601,964,0.64 [0.53-0.77],2.310675602727231e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGAV,Integrin alpha-V,24816,972,0.37 [0.26-0.52],1.679171122999335e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITGBL1,Integrin beta-like protein 1,21461,851,1.37 [1.16-1.63],0.0002594500109526
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,21512,853,1.60 [1.27-2.01],7.568831862029578e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KRT18,"Keratin, type I cytoskeletal 18",24512,959,1.20 [1.12-1.28],2.358525578296215e-07
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,KYNU,Kynureninase,24871,978,1.29 [1.14-1.46],5.958346721464558e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,24607,958,1.30 [1.13-1.50],0.0002468281191291
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LAMP3,Lysosome-associated membrane glycoprotein 3,24828,976,1.26 [1.14-1.41],1.5907345815593648e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LDLR,Low-density lipoprotein receptor,24668,970,1.44 [1.30-1.61],3.564573457509708e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LEFTY2,Left-right determination factor 2,24772,969,0.80 [0.71-0.90],0.0001381007982859
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LEP,Leptin,24598,968,1.27 [1.15-1.40],2.7366601646385704e-06
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS3BP,Galectin-3-binding protein,21512,853,1.68 [1.39-2.02],6.949878289605644e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS9,Galectin-9,24603,959,1.85 [1.55-2.19],3.253905046846241e-12
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,24780,977,1.47 [1.24-1.75],1.0646591612498809e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,24117,945,1.26 [1.11-1.44],0.0004906831630671
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LIPF,Gastric triacylglycerol lipase,20906,823,1.82 [1.64-2.02],7.013790399462339e-30
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LMNB2,Lamin-B2,21420,846,1.62 [1.30-2.02],1.873344876680611e-05
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LPL,Lipoprotein lipase,24598,968,0.79 [0.70-0.90],0.0002185028173973
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MAPRE3,Microtubule-associated protein RP/EB family member 3,20704,816,1.08 [1.03-1.13],0.0004995261634727
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,MCAM,Cell surface glycoprotein MUC18,24684,962,0.70 [0.59-0.83],4.724391380556979e-05
