Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ACVRL1,Serine/threonine-protein kinase receptor R3,21564,371,2.41 [1.76-3.31],3.9495780407913764e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADA2,Adenosine deaminase 2,21683,367,1.62 [1.33-1.98],2.283882718536464e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ADM,Pro-adrenomedullin,21958,380,3.67 [2.56-5.26],1.3702741661174672e-12
Chapter IX Diseases of the circulatory system,Aortic aneurysm,AGRN,Agrin,21873,377,1.86 [1.46-2.36],4.311390480250341e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,AMBP,Protein AMBP,21921,378,3.09 [2.01-4.74],2.498266010845448e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ANGPT2,Angiopoietin-2,21958,380,1.88 [1.50-2.35],3.078885764019496e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,APOM,Apolipoprotein M,21864,379,0.37 [0.27-0.50],9.587444407036959e-11
Chapter IX Diseases of the circulatory system,Aortic aneurysm,AREG,Amphiregulin,21684,376,1.60 [1.31-1.94],3.6498482398075137e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ASGR1,Asialoglycoprotein receptor 1,21598,371,1.97 [1.51-2.55],3.833939013974981e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,B2M,Beta-2-microglobulin,19029,320,1.69 [1.44-2.00],5.049728140949605e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,B4GALT1,"Beta-1,4-galactosyltransferase 1",21873,377,2.06 [1.50-2.83],8.446841541298223e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,BTD,Biotinidase,19029,320,0.32 [0.20-0.52],4.511455918869945e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CA6,Carbonic anhydrase 6,21741,373,0.67 [0.58-0.78],1.4996133668888774e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CAPG,Macrophage-capping protein,21595,374,1.46 [1.27-1.69],2.553037097067563e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CCL16,C-C motif chemokine 16,22045,379,1.74 [1.43-2.11],2.2735596999420136e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CCL7,C-C motif chemokine 7,21734,376,1.45 [1.29-1.64],7.74812875941643e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CCN3,CCN family member 3,22006,378,1.78 [1.39-2.28],5.316077146287669e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD27,CD27 antigen,21874,381,1.75 [1.44-2.12],1.2764397235793167e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD300A,CMRF35-like molecule 8,18592,314,2.26 [1.62-3.16],1.911190485598716e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD300C,CMRF35-like molecule 6,21955,373,1.76 [1.37-2.25],7.963254233227706e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD300E,CMRF35-like molecule 2,21885,380,1.78 [1.45-2.18],3.0509757626780113e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD300LF,CMRF35-like molecule 1,21958,380,1.48 [1.25-1.75],4.674751500766358e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD302,CD302 antigen,21684,376,1.84 [1.40-2.40],9.974679998758676e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD59,CD59 glycoprotein,21022,363,2.62 [1.92-3.58],1.4407401764886935e-09
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD74,HLA class II histocompatibility antigen gamma chain,21955,373,2.25 [1.76-2.86],4.7946074622099735e-11
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD80,T-lymphocyte activation antigen CD80,18998,321,1.99 [1.51-2.61],7.437349516455106e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CD83,CD83 antigen,21734,376,2.15 [1.70-2.72],2.329101069622569e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CDCP1,CUB domain-containing protein 1,21598,371,1.46 [1.25-1.70],1.1980393369250002e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,19009,320,1.56 [1.31-1.86],5.834392250629735e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CFD,Complement factor D,19029,320,2.55 [1.69-3.85],8.04000742571022e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18960,319,1.96 [1.59-2.41],2.1619740768309342e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CHGA,Chromogranin-A,19009,320,1.28 [1.17-1.41],2.0950996477531456e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CHRDL1,Chordin-like protein 1,21834,377,1.99 [1.50-2.63],1.6184332521299956e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CKAP4,Cytoskeleton-associated protein 4,21902,375,2.03 [1.58-2.62],3.952810161353159e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CLEC14A,C-type lectin domain family 14 member A,21806,376,1.94 [1.50-2.53],6.837805117431119e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CLEC5A,C-type lectin domain family 5 member A,21712,373,2.35 [1.78-3.09],1.438639933308008e-09
Chapter IX Diseases of the circulatory system,Aortic aneurysm,COL18A1,Collagen alpha-1(XVIII) chain,21890,375,3.92 [2.70-5.69],7.885191144975053e-13
Chapter IX Diseases of the circulatory system,Aortic aneurysm,COL6A3,Collagen alpha-3(VI) chain,22045,379,2.15 [1.71-2.69],2.8529000007891195e-11
Chapter IX Diseases of the circulatory system,Aortic aneurysm,COLEC12,Collectin-12,21769,377,2.65 [1.94-3.62],8.03530524282081e-10
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CPXM2,Inactive carboxypeptidase-like protein X2,18998,321,2.22 [1.56-3.15],8.471664027612883e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CSF1,Macrophage colony-stimulating factor 1,21873,377,2.83 [2.07-3.87],7.633875385538963e-11
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CST3,Cystatin-C,21874,378,2.91 [2.22-3.82],1.3106562680304552e-14
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CTSL,Cathepsin L1,21774,376,3.26 [2.32-4.59],9.07520836677226e-12
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CTSV,Cathepsin L2,21884,379,0.59 [0.47-0.74],7.4435707353455806e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CXCL17,C-X-C motif chemokine 17,21997,378,1.88 [1.61-2.19],2.4459514420218063e-15
Chapter IX Diseases of the circulatory system,Aortic aneurysm,CXCL9,C-X-C motif chemokine 9,21873,377,1.40 [1.24-1.58],5.3235361871916e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,DKK3,Dickkopf-related protein 3,22045,379,2.20 [1.63-2.97],2.2353434520023573e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,DSC2,Desmocollin-2,21588,370,1.85 [1.47-2.34],2.0240474637762605e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,EBI3_IL27,Interleukin-27,21922,379,2.04 [1.53-2.72],9.993503129514764e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,EDA2R,Tumor necrosis factor receptor superfamily member 27,21958,380,2.33 [1.90-2.87],1.1327957896693345e-15
Chapter IX Diseases of the circulatory system,Aortic aneurysm,EDAR,Tumor necrosis factor receptor superfamily member EDAR,21734,376,0.79 [0.71-0.88],8.648127864500495e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,EDN1,Endothelin-1,18523,312,2.75 [1.95-3.89],9.761571418621337e-09
Chapter IX Diseases of the circulatory system,Aortic aneurysm,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,21880,377,2.05 [1.56-2.71],3.165321265054198e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,EFNA1,Ephrin-A1,21774,376,2.02 [1.52-2.68],1.0891081101874845e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,EFNA4,Ephrin-A4,21564,371,2.11 [1.66-2.68],1.1178034891346903e-09
Chapter IX Diseases of the circulatory system,Aortic aneurysm,EGFR,Epidermal growth factor receptor,22045,379,0.31 [0.20-0.48],6.98333726884042e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,21873,377,0.67 [0.57-0.79],2.200869605652817e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,EPHB4,Ephrin type-B receptor 4,22045,379,2.21 [1.60-3.05],1.5890453028417131e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,FABP1,"Fatty acid-binding protein, liver",21769,377,1.24 [1.13-1.36],2.8217170859033065e-06
Chapter IX Diseases of the circulatory system,Aortic aneurysm,FABP3,"Fatty acid-binding protein, heart",18998,321,1.59 [1.33-1.91],5.659333603388198e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,FABP4,"Fatty acid-binding protein, adipocyte",22045,379,1.52 [1.29-1.80],7.642941805630391e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,FGF23,Fibroblast growth factor 23,21928,380,1.42 [1.24-1.63],4.2233741464726986e-07
Chapter IX Diseases of the circulatory system,Aortic aneurysm,FSTL3,Follistatin-related protein 3,21730,375,2.10 [1.62-2.71],1.4264419136592104e-08
Chapter IX Diseases of the circulatory system,Aortic aneurysm,GDF15,Growth/differentiation factor 15,22045,379,1.99 [1.69-2.33],2.4835195368947228e-17
