Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Lymphoid leukaemia,EGLN1,Egl nine homolog 1,16498,72,1.70 [1.42-2.03],5.087913178416408e-09
Chapter II Neoplasms,Lymphoid leukaemia,ELOA,Elongin-A,16461,73,2.15 [1.88-2.46],8.284936491190736e-29
Chapter II Neoplasms,Lymphoid leukaemia,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,13975,63,3.26 [1.98-5.36],3.509367325966123e-06
Chapter II Neoplasms,Lymphoid leukaemia,EPHB6,Ephrin type-B receptor 6,16362,72,4.15 [2.37-7.27],5.996463552875128e-07
Chapter II Neoplasms,Lymphoid leukaemia,ERI1,3'-5' exoribonuclease 1,14179,65,3.24 [2.20-4.77],2.746125962325642e-09
Chapter II Neoplasms,Lymphoid leukaemia,EZR,Ezrin,16663,74,8.97 [6.23-12.91],3.8250161772501277e-32
Chapter II Neoplasms,Lymphoid leukaemia,FCER2,Low affinity immunoglobulin epsilon Fc receptor,16552,74,3.76 [3.29-4.29],8.758245406880632e-84
Chapter II Neoplasms,Lymphoid leukaemia,FCRL2,Fc receptor-like protein 2,16620,74,5.60 [4.85-6.46],1.5905911799884066e-121
Chapter II Neoplasms,Lymphoid leukaemia,FCRL3,Fc receptor-like protein 3,16244,70,5.87 [4.83-7.12],8.196175820887863e-72
Chapter II Neoplasms,Lymphoid leukaemia,FCRL5,Fc receptor-like protein 5,16552,74,4.73 [3.62-6.18],7.40621168792409e-30
Chapter II Neoplasms,Lymphoid leukaemia,FEN1,Flap endonuclease 1,16189,71,1.51 [1.28-1.77],6.077864914517698e-07
Chapter II Neoplasms,Lymphoid leukaemia,FUS,RNA-binding protein FUS,16166,71,3.42 [2.63-4.45],3.9511872555319553e-20
Chapter II Neoplasms,Lymphoid leukaemia,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,16244,70,2.58 [1.81-3.67],1.6380603308761877e-07
Chapter II Neoplasms,Lymphoid leukaemia,GALNT7,N-acetylgalactosaminyltransferase 7,16461,73,9.94 [3.76-26.27],3.668727688763975e-06
Chapter II Neoplasms,Lymphoid leukaemia,GLYR1,Putative oxidoreductase GLYR1,14387,65,1.82 [1.44-2.30],4.4218786071497123e-07
Chapter II Neoplasms,Lymphoid leukaemia,GPKOW,G-patch domain and KOW motifs-containing protein,16157,73,2.07 [1.50-2.85],8.53038933165317e-06
Chapter II Neoplasms,Lymphoid leukaemia,GRN,Progranulin,16474,73,14.48 [8.46-24.78],1.8235480075523254e-22
Chapter II Neoplasms,Lymphoid leukaemia,GZMA,Granzyme A,16704,74,2.81 [1.94-4.07],4.923052901035517e-08
Chapter II Neoplasms,Lymphoid leukaemia,HDGFL2,Hepatoma-derived growth factor-related protein 2,14422,65,2.14 [1.69-2.71],3.550921023649916e-10
Chapter II Neoplasms,Lymphoid leukaemia,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,14414,65,2.21 [1.79-2.73],2.4008241150770977e-13
Chapter II Neoplasms,Lymphoid leukaemia,ICAM3,Intercellular adhesion molecule 3,16741,74,23.64 [15.70-35.61],9.414628604778316e-52
Chapter II Neoplasms,Lymphoid leukaemia,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14008,65,3.36 [2.28-4.95],9.797761719099278e-10
Chapter II Neoplasms,Lymphoid leukaemia,IFNLR1,Interferon lambda receptor 1,16498,72,2.54 [1.98-3.25],1.275911339859445e-13
Chapter II Neoplasms,Lymphoid leukaemia,IGSF3,Immunoglobulin superfamily member 3,16461,73,9.19 [7.30-11.58],2.3969774073697428e-79
Chapter II Neoplasms,Lymphoid leukaemia,IL12A_IL12B,Interleukin-12,16461,73,1.74 [1.38-2.18],1.993764203839785e-06
Chapter II Neoplasms,Lymphoid leukaemia,IL16,Pro-interleukin-16,16704,74,2.35 [1.76-3.13],5.0925562934230966e-09
Chapter II Neoplasms,Lymphoid leukaemia,IL18BP,Interleukin-18-binding protein,16628,73,3.55 [2.11-5.99],1.9485630808567325e-06
Chapter II Neoplasms,Lymphoid leukaemia,IL2RA,Interleukin-2 receptor subunit alpha,16416,73,5.15 [3.57-7.43],1.6566832428657753e-18
Chapter II Neoplasms,Lymphoid leukaemia,IL4R,Interleukin-4 receptor subunit alpha,16498,72,3.77 [2.74-5.18],3.449636363122831e-16
Chapter II Neoplasms,Lymphoid leukaemia,ING1,Inhibitor of growth protein 1,16128,73,2.05 [1.71-2.47],9.569726254421227e-15
Chapter II Neoplasms,Lymphoid leukaemia,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",14077,63,2.82 [2.00-3.98],4.0421892048362775e-09
Chapter II Neoplasms,Lymphoid leukaemia,ITGAL,Integrin alpha-L,14010,60,3.90 [2.15-7.08],7.615085192645062e-06
Chapter II Neoplasms,Lymphoid leukaemia,KCTD5,BTB/POZ domain-containing protein KCTD5,14160,64,2.25 [1.71-2.97],6.408280568912034e-09
Chapter II Neoplasms,Lymphoid leukaemia,L1CAM,Neural cell adhesion molecule L1,16599,74,6.59 [3.65-11.91],4.1763192249968176e-10
Chapter II Neoplasms,Lymphoid leukaemia,LAG3,Lymphocyte activation gene 3 protein,16461,73,3.08 [2.22-4.29],2.233811081053768e-11
Chapter II Neoplasms,Lymphoid leukaemia,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,16741,74,5.65 [2.78-11.49],1.7302711064224236e-06
Chapter II Neoplasms,Lymphoid leukaemia,LRRC37A2,Leucine-rich repeat-containing protein 37A2,14373,65,4.71 [2.77-7.98],9.090928625260892e-09
Chapter II Neoplasms,Lymphoid leukaemia,LSP1,Lymphocyte-specific protein 1,16498,72,4.69 [3.28-6.70],2.1223245572816017e-17
Chapter II Neoplasms,Lymphoid leukaemia,LTA,Lymphotoxin-alpha,16498,72,2.93 [2.45-3.51],2.244119015635762e-31
Chapter II Neoplasms,Lymphoid leukaemia,LY75,Lymphocyte antigen 75,16498,72,4.73 [2.61-8.58],3.05030311184328e-07
Chapter II Neoplasms,Lymphoid leukaemia,LY9,T-lymphocyte surface antigen Ly-9,16325,74,24.84 [17.22-35.82],3.2583854888927007e-66
Chapter II Neoplasms,Lymphoid leukaemia,LYAR,Cell growth-regulating nucleolar protein,16189,71,1.68 [1.43-1.96],1.343543988876757e-10
Chapter II Neoplasms,Lymphoid leukaemia,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,16328,72,1.78 [1.46-2.19],2.4634666256619065e-08
Chapter II Neoplasms,Lymphoid leukaemia,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",14077,63,8.31 [3.29-20.96],7.371761569052338e-06
Chapter II Neoplasms,Lymphoid leukaemia,MAP2,Microtubule-associated protein 2,14422,65,2.38 [1.76-3.22],1.9965370411203545e-08
Chapter II Neoplasms,Lymphoid leukaemia,MORC3,MORC family CW-type zinc finger protein 3,14422,65,2.63 [1.78-3.89],1.3198081033688705e-06
Chapter II Neoplasms,Lymphoid leukaemia,NBN,Nibrin,16244,70,1.98 [1.71-2.29],2.4685844500598166e-20
Chapter II Neoplasms,Lymphoid leukaemia,NFKBIE,NF-kappa-B inhibitor epsilon,16189,71,2.80 [2.16-3.63],8.092189256487903e-15
Chapter II Neoplasms,Lymphoid leukaemia,NFYA,Nuclear transcription factor Y subunit alpha,13975,63,2.13 [1.65-2.75],8.894101084537535e-09
Chapter II Neoplasms,Lymphoid leukaemia,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,16391,72,1.76 [1.55-2.00],1.7902713572268185e-18
Chapter II Neoplasms,Lymphoid leukaemia,NOTCH1,Neurogenic locus notch homolog protein 1,16741,74,30.44 [10.05-92.24],1.547107111956323e-09
Chapter II Neoplasms,Lymphoid leukaemia,PARP1,Poly [ADP-ribose] polymerase 1,16498,72,2.05 [1.84-2.28],2.1719351942274277e-38
Chapter II Neoplasms,Lymphoid leukaemia,PCDH9,Protocadherin-9,14373,65,4.17 [2.36-7.37],8.538011008852494e-07
Chapter II Neoplasms,Lymphoid leukaemia,PDCD1,Programmed cell death protein 1,16661,74,3.65 [2.95-4.51],7.801142310607152e-33
Chapter II Neoplasms,Lymphoid leukaemia,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,16498,72,2.58 [2.03-3.29],1.6568535590224247e-14
Chapter II Neoplasms,Lymphoid leukaemia,PMS1,PMS1 protein homolog 1,14065,64,1.93 [1.50-2.49],4.164801972153132e-07
Chapter II Neoplasms,Lymphoid leukaemia,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",16461,73,2.52 [1.97-3.22],2.6138824944075533e-13
Chapter II Neoplasms,Lymphoid leukaemia,PQBP1,Polyglutamine-binding protein 1,16189,71,1.65 [1.41-1.95],1.245510058522065e-09
Chapter II Neoplasms,Lymphoid leukaemia,PSIP1,PC4 and SFRS1-interacting protein,16498,72,1.92 [1.65-2.23],3.080053965394481e-17
Chapter II Neoplasms,Lymphoid leukaemia,PTPRC,Receptor-type tyrosine-protein phosphatase C,14446,65,13.09 [8.27-20.73],5.575277129996992e-28
Chapter II Neoplasms,Lymphoid leukaemia,RASSF2,Ras association domain-containing protein 2,16189,71,1.73 [1.44-2.07],3.353743353397095e-09
Chapter II Neoplasms,Lymphoid leukaemia,ROBO1,Roundabout homolog 1,16551,72,5.09 [2.84-9.11],4.4888569564141774e-08
Chapter II Neoplasms,Lymphoid leukaemia,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,16523,73,5.60 [3.05-10.28],2.811705847735139e-08
Chapter II Neoplasms,Lymphoid leukaemia,RPL14,60S ribosomal protein L14,14077,63,2.84 [2.16-3.74],9.069679139194837e-14
Chapter II Neoplasms,Lymphoid leukaemia,SAFB2,Scaffold attachment factor B2,14414,65,2.46 [1.79-3.38],2.9997781872920386e-08
Chapter II Neoplasms,Lymphoid leukaemia,SDC4,Syndecan-4,16523,73,0.35 [0.23-0.53],5.350294329667462e-07
Chapter II Neoplasms,Lymphoid leukaemia,SDK2,Protein sidekick-2,14149,63,3.81 [3.22-4.51],7.269139786628838e-54
Chapter II Neoplasms,Lymphoid leukaemia,SELL,L-selectin,14461,65,15.84 [10.29-24.38],3.594572322628906e-36
Chapter II Neoplasms,Lymphoid leukaemia,SEMA7A,Semaphorin-7A,16703,74,7.81 [6.14-9.92],2.086286870999674e-63
Chapter II Neoplasms,Lymphoid leukaemia,SIGLEC10,Sialic acid-binding Ig-like lectin 10,16498,72,12.57 [9.33-16.93],3.4517511228822438e-62
Chapter II Neoplasms,Lymphoid leukaemia,SIGLEC6,Sialic acid-binding Ig-like lectin 6,16690,74,6.64 [4.81-9.16],1.0202846275252768e-30
Chapter II Neoplasms,Lymphoid leukaemia,SLAMF6,SLAM family member 6,16189,71,7.62 [6.00-9.69],7.715484155523462e-62
Chapter II Neoplasms,Lymphoid leukaemia,SMNDC1,Survival of motor neuron-related-splicing factor 30,14373,65,2.13 [1.85-2.45],1.1012402465960398e-25
Chapter II Neoplasms,Lymphoid leukaemia,SNRPB2,U2 small nuclear ribonucleoprotein B'',14422,65,1.74 [1.44-2.10],5.936029500353304e-09
Chapter II Neoplasms,Lymphoid leukaemia,SPINT1,Kunitz-type protease inhibitor 1,16508,73,4.78 [2.51-9.10],2.0105292683778423e-06
Chapter II Neoplasms,Lymphoid leukaemia,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",13996,62,2.99 [2.16-4.13],3.469426410779081e-11
Chapter II Neoplasms,Lymphoid leukaemia,SRP14,Signal recognition particle 14 kDa protein,16461,73,2.57 [2.09-3.15],1.7400352072874208e-19
Chapter II Neoplasms,Lymphoid leukaemia,SWAP70,Switch-associated protein 70,14373,65,2.67 [2.05-3.47],1.9857500665967369e-13
Chapter II Neoplasms,Lymphoid leukaemia,TCL1A,T-cell leukemia/lymphoma protein 1A,16374,72,2.97 [2.59-3.39],2.872830811033604e-56
Chapter II Neoplasms,Lymphoid leukaemia,TDP1,Tyrosyl-DNA phosphodiesterase 1,14387,65,1.68 [1.40-2.02],3.485733845026463e-08
Chapter II Neoplasms,Lymphoid leukaemia,THBD,Thrombomodulin,16523,73,2.66 [1.80-3.95],1.1355671970602208e-06
Chapter II Neoplasms,Lymphoid leukaemia,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,16628,73,2.84 [1.92-4.19],1.5240443214627642e-07
Chapter II Neoplasms,Lymphoid leukaemia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,16391,72,2.59 [1.85-3.64],3.5411308001668527e-08
Chapter II Neoplasms,Lymphoid leukaemia,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,16391,72,1.54 [1.29-1.83],1.1115433839489024e-06
Chapter II Neoplasms,Lymphoid leukaemia,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,16551,72,6.05 [4.82-7.61],8.868060881003672e-54
Chapter II Neoplasms,Lymphoid leukaemia,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,16244,70,8.34 [6.67-10.43],2.468055976964835e-77
Chapter II Neoplasms,Lymphoid leukaemia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,16552,74,1.82 [1.40-2.36],6.228550145726856e-06
Chapter II Neoplasms,Lymphoid leukaemia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,16679,74,4.24 [2.91-6.17],5.853955879830343e-14
Chapter II Neoplasms,Lymphoid leukaemia,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,16663,74,2.34 [1.68-3.27],5.570074190588536e-07
Chapter II Neoplasms,Lymphoid leukaemia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,16391,72,7.43 [6.21-8.88],2.919654055519907e-107
Chapter II Neoplasms,Lymphoid leukaemia,TNFSF8,Tumor necrosis factor ligand superfamily member 8,14446,65,3.38 [2.21-5.16],1.8063209388255347e-08
Chapter II Neoplasms,Lymphoid leukaemia,TOP2B,DNA topoisomerase 2-beta,14010,60,1.81 [1.40-2.34],4.713650340207693e-06
Chapter II Neoplasms,Lymphoid leukaemia,TPR,Nucleoprotein TPR,13975,63,1.76 [1.43-2.17],8.149737172831175e-08
Chapter II Neoplasms,Lymphoid leukaemia,TREML2,Trem-like transcript 2 protein,16552,74,9.90 [6.40-15.30],6.555118383367139e-25
Chapter II Neoplasms,Lymphoid leukaemia,USP28,Ubiquitin carboxyl-terminal hydrolase 28,14422,65,2.50 [1.91-3.28],3.6430168473817137e-11
Chapter II Neoplasms,Lymphoid leukaemia,WDR46,WD repeat-containing protein 46,14387,65,3.58 [2.95-4.34],1.2336781481704242e-38
Chapter II Neoplasms,Lymphoid leukaemia,ZBP1,Z-DNA-binding protein 1,14010,60,2.42 [1.78-3.28],1.3115180144839317e-08
Chapter II Neoplasms,Lymphoid leukaemia,ZBTB17,Zinc finger and BTB domain-containing protein 17,16239,73,2.25 [1.85-2.72],1.7088958174576748e-16
Chapter II Neoplasms,Lymphoid leukaemia,ZHX2,Zinc fingers and homeoboxes protein 2,14422,65,2.64 [2.19-3.18],8.832781243386243e-25
