Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18350,291,1.34 [1.18-1.52],7.349867076830777e-06
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13411,1091,1.28 [1.19-1.38],1.0428660659643676e-10
LBR,Delta(14)-sterol reductase LBR,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19823,771,1.21 [1.11-1.31],8.884437768574764e-06
LBR,Delta(14)-sterol reductase LBR,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18633,574,1.26 [1.14-1.38],3.268242284940942e-06
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16852,1663,1.19 [1.12-1.27],7.54301871511586e-08
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,21137,784,1.24 [1.14-1.35],1.203744343133624e-06
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,21111,758,1.24 [1.13-1.35],2.528349663504099e-06
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16670,1481,1.18 [1.10-1.26],1.838446122986594e-06
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16560,1371,1.19 [1.11-1.28],6.974253178768331e-07
LBR,Delta(14)-sterol reductase LBR,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15247,58,1.60 [1.26-2.02],9.62695792977058e-05
LBR,Delta(14)-sterol reductase LBR,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14392,4623,1.14 [1.09-1.20],6.254248119254184e-08
LBR,Delta(14)-sterol reductase LBR,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15249,3240,1.17 [1.11-1.23],1.749346924911926e-09
LBR,Delta(14)-sterol reductase LBR,Chapter IX Diseases of the circulatory system,Hypertension,15292,3283,1.18 [1.12-1.24],5.94705809700768e-10
LBR,Delta(14)-sterol reductase LBR,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12119,110,1.51 [1.24-1.82],2.7460015687051096e-05
LBR,Delta(14)-sterol reductase LBR,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",20433,1849,1.13 [1.06-1.20],8.90918388489799e-05
LBR,Delta(14)-sterol reductase LBR,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,20058,1498,1.15 [1.07-1.22],3.8963282239996897e-05
LBR,Delta(14)-sterol reductase LBR,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21682,297,1.31 [1.16-1.49],1.938492039471001e-05
LBR,Delta(14)-sterol reductase LBR,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,17192,2175,1.23 [1.16-1.30],3.915729650927596e-13
LBR,Delta(14)-sterol reductase LBR,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20204,1144,1.28 [1.19-1.37],3.3282315280842325e-12
LBR,Delta(14)-sterol reductase LBR,Chapter X Diseases of the respiratory system,Early onset COPD,21663,248,1.42 [1.24-1.62],2.2810007206602445e-07
LBR,Delta(14)-sterol reductase LBR,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21715,300,1.39 [1.24-1.57],7.940802581465232e-08
LBR,Delta(14)-sterol reductase LBR,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21715,300,1.39 [1.24-1.57],7.940802581465232e-08
LBR,Delta(14)-sterol reductase LBR,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21634,868,1.23 [1.13-1.33],3.933409329674376e-07
LBR,Delta(14)-sterol reductase LBR,Chapter X Diseases of the respiratory system,Asthma,15159,868,1.30 [1.20-1.41],9.137533870475299e-11
LBR,Delta(14)-sterol reductase LBR,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",14762,868,1.31 [1.21-1.42],6.973073294099646e-11
LBR,Delta(14)-sterol reductase LBR,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",15150,859,1.31 [1.20-1.42],1.0695606635310075e-10
LBR,Delta(14)-sterol reductase LBR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,15255,4481,1.10 [1.05-1.16],2.347006338652017e-05
LBR,Delta(14)-sterol reductase LBR,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,16856,2792,1.12 [1.06-1.18],3.356148210336779e-05
