Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,18951,915,1.34 [1.17-1.53],2.673990776782216e-05
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,18214,295,1.83 [1.46-2.28],1.1957040739702504e-07
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13318,1082,1.73 [1.52-1.97],2.347538493116601e-16
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,19012,97,2.33 [1.63-3.32],3.343949093026975e-06
PLIN3,Perilipin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,19668,770,1.65 [1.43-1.90],6.1789266687644095e-12
PLIN3,Perilipin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,21040,353,1.95 [1.60-2.38],2.91469677635014e-11
PLIN3,Perilipin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,21040,353,1.95 [1.60-2.38],2.91469677635014e-11
PLIN3,Perilipin-3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),18487,567,1.50 [1.27-1.77],2.1297869905907017e-06
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16726,1662,1.32 [1.19-1.47],2.4952356129753226e-07
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,20350,157,2.53 [1.92-3.35],6.841765379553205e-11
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,20335,142,2.26 [1.67-3.06],1.163853729457959e-07
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20975,782,1.80 [1.56-2.09],1.5927582099738025e-15
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,20948,755,1.75 [1.51-2.03],1.3576412703621148e-13
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16543,1479,1.28 [1.14-1.43],2.1522420455562173e-05
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16434,1370,1.29 [1.14-1.44],2.597463801993032e-05
PLIN3,Perilipin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,15122,58,2.71 [1.75-4.18],7.519211877538016e-06
PLIN3,Perilipin-3,Chapter VI Diseases of the nervous system,Neurological diseases,18817,1496,1.36 [1.22-1.51],3.131084365722516e-08
PLIN3,Perilipin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,21754,311,1.67 [1.34-2.07],3.4631677449219187e-06
PLIN3,Perilipin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,22737,82,2.98 [2.06-4.29],5.230065863431387e-09
PLIN3,Perilipin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,2611,82,2.71 [1.80-4.10],2.005088798791651e-06
PLIN3,Perilipin-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",20208,82,3.14 [2.18-4.53],8.660193139098833e-10
PLIN3,Perilipin-3,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,14265,4602,1.35 [1.25-1.46],1.2767837489090805e-13
PLIN3,Perilipin-3,Chapter IX Diseases of the circulatory system,"Hypertension, essential",15117,3229,1.44 [1.33-1.57],4.6898406283336657e-17
PLIN3,Perilipin-3,Chapter IX Diseases of the circulatory system,Hypertension,15161,3273,1.47 [1.35-1.60],5.623063093722168e-19
PLIN3,Perilipin-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,12001,113,4.06 [3.01-5.48],6.285789385560718e-20
