Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
GLO1,Lactoylglutathione lyase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,13084,1066,1.23 [1.12-1.36],2.6870629436973106e-05
GLO1,Lactoylglutathione lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,16445,1633,1.22 [1.13-1.32],7.485858326146887e-07
GLO1,Lactoylglutathione lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,20570,762,1.26 [1.13-1.41],5.8731365695640535e-05
GLO1,Lactoylglutathione lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,16264,1452,1.22 [1.12-1.32],4.195841251430034e-06
GLO1,Lactoylglutathione lyase,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,16156,1344,1.22 [1.12-1.33],4.845716485344671e-06
GLO1,Lactoylglutathione lyase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",14836,3159,1.14 [1.07-1.21],8.505296949570098e-05
GLO1,Lactoylglutathione lyase,Chapter IX Diseases of the circulatory system,Hypertension,14880,3203,1.14 [1.07-1.21],7.767458424962606e-05
GLO1,Lactoylglutathione lyase,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",19883,1794,1.19 [1.10-1.28],6.679316827957599e-06
GLO1,Lactoylglutathione lyase,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,21706,686,1.26 [1.12-1.42],7.475634949279863e-05
GLO1,Lactoylglutathione lyase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,19519,1455,1.21 [1.11-1.31],8.765386191828042e-06
GLO1,Lactoylglutathione lyase,Chapter IX Diseases of the circulatory system,"Heart failure, strict",21112,288,1.43 [1.20-1.70],5.8567269605556335e-05
GLO1,Lactoylglutathione lyase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,16748,2123,1.20 [1.12-1.29],3.603836464824946e-07
GLO1,Lactoylglutathione lyase,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,19682,1118,1.23 [1.12-1.34],1.661769507976907e-05
GLO1,Lactoylglutathione lyase,Chapter X Diseases of the respiratory system,Early onset COPD,21087,239,1.61 [1.33-1.94],1.023799590570726e-06
GLO1,Lactoylglutathione lyase,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",21140,292,1.50 [1.27-1.79],3.5744992359081927e-06
GLO1,Lactoylglutathione lyase,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",21140,292,1.50 [1.27-1.79],3.5744992359081927e-06
GLO1,Lactoylglutathione lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,13884,182,1.78 [1.44-2.20],1.399223103204794e-07
GLO1,Lactoylglutathione lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",22215,176,1.77 [1.43-2.20],1.793040833983395e-07
GLO1,Lactoylglutathione lyase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,22220,160,1.87 [1.50-2.34],4.099914555651178e-08
