Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,16663,785,2.43 [1.73-3.41],3.261037989098829e-07
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,16040,243,4.14 [2.32-7.40],1.5665219188972743e-06
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",18752,373,3.11 [1.91-5.06],4.809503402978181e-06
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,18650,271,3.36 [1.91-5.92],2.723598382481841e-05
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",8309,324,3.26 [1.91-5.57],1.4184506139136076e-05
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,17757,115,8.41 [3.70-19.08],3.563320192104494e-07
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,17749,107,9.90 [4.26-22.97],9.567122801244425e-08
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,18284,642,2.67 [1.83-3.89],3.870851612680811e-07
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,18266,624,2.56 [1.74-3.76],1.6443008040706176e-06
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter VI Diseases of the nervous system,Neurological diseases,16612,1270,1.87 [1.42-2.45],6.810836739909655e-06
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,18914,369,2.75 [1.70-4.44],3.521298614311737e-05
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",17705,1512,0.55 [0.43-0.71],7.116599194449947e-06
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,19288,570,0.42 [0.28-0.63],3.1331321814697864e-05
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",16554,361,0.32 [0.19-0.54],1.390850249524942e-05
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,17382,1211,0.50 [0.38-0.67],2.8147643008834226e-06
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter XI Diseases of the digestive system,Inguinal hernia,15980,697,0.34 [0.23-0.49],1.2239206919814825e-08
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,19256,666,2.21 [1.53-3.18],2.120606964974086e-05
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,13235,3844,1.57 [1.30-1.88],1.696703268572706e-06
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),12502,255,3.30 [1.84-5.92],6.176299564235404e-05
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,14846,3522,1.62 [1.35-1.94],2.54051503463285e-07
LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,17158,215,4.80 [2.60-8.84],5.006244791826182e-07
